sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
120,2.86908318400383,-0.022351040318608243,33.099998474121094,49.90354108810425,6.589743673801422,82.37538280487061,0.025863693654537178
121,2.8893398880958556,0.004940510420419731,33.099998474121094,49.43406610488891,6.495726585388184,87.95852394104004,0.03017430901527402
122,2.9212698876857757,0.03570194118656213,33.10599975585937,49.46581220626831,6.153846263885498,91.43913345336914,0.0
123,2.9223380267620085,0.030175376823171923,33.110250568389894,49.34004878997803,6.019536137580872,87.69639472961425,0.027659783512353875
124,2.906315791606903,0.00752937402194216,33.119998931884766,49.85775327682495,5.726495862007141,83.41385955810547,0.00574748739600181
125,2.8899884283542634,-0.014212134573608598,33.119998931884766,49.56898641586304,5.540903687477112,79.32239017486572,0.0
126,2.8765221416950224,-0.02881483794189984,33.125250053405765,49.34065952301025,5.318681478500366,77.73460960388184,0.004310615547001358
127,2.8660313546657563,-0.032178862113505534,33.130001068115234,49.93833951950073,5.347374832630157,77.16474590301513,0.015805590339004978
128,2.8497421085834502,-0.035050001274794275,33.13674993515015,49.521978282928465,5.201465129852295,81.03246002197265,0.012931846827268589
129,2.8364284336566925,-0.034080904629081414,33.13999938964844,49.92612962722778,5.404761838912964,84.7949083328247,0.0
130,2.8252510249614717,-0.031775356736034086,33.14750099182129,49.3308913230896,5.9340660572052,88.44191532135008,0.016164808720350258
131,2.814493244886399,-0.030000221449881737,33.158250141143796,49.82722835540771,6.051892518997192,92.37328529357912,0.023708385787904244
132,2.80365914106369,-0.028308494156226455,33.16224946975708,49.0384617805481,6.168498134613037,94.38583831787108,0.008621231094002715
133,2.797097682952881,-0.023231129487976378,33.16999816894531,49.887667942047116,6.637973165512085,94.05471725463867,0.0
134,2.7946181178092955,-0.016395567031577185,33.173498916625974,49.47069606781006,6.788766670227051,85.77585563659667,0.0
135,2.7885143399238586,-0.014711004775017458,33.18000030517578,49.623931884765625,6.559218645095825,77.95810661315917,0.0
136,2.780083566904068,-0.016046985820867058,33.18000030517578,50.08913335800171,6.398046493530273,75.95183219909669,0.0
137,2.7724921703338623,-0.017096358002163414,33.185499382019046,49.893772983551024,5.644078052043914,77.42951240539551,0.0
138,2.7664647817611696,-0.017101793061010465,33.19599990844726,49.95116014480591,5.350427436828613,83.59688301086426,0.0
139,2.7546006798744203,-0.021925598569214277,33.20000076293945,49.41330890655517,5.52319905757904,90.58305339813231,0.0
140,2.744300681352615,-0.023682128498330644,33.20699958801269,49.9078145980835,5.710012173652649,94.51732730865479,0.0287374375388026
141,2.7343821644783017,-0.024610130535438583,33.209999084472656,49.9841269493103,6.160561621189117,96.0239995956421,0.004310615547001358
142,2.726943254470825,-0.02288704589009278,33.218250846862794,49.18009767532349,6.446886444091797,96.60286102294921,0.02119386009871958
143,2.7224036216735845,-0.018408007826656032,33.22874975204468,49.09279594421387,6.520146369934082,95.55253372192382,0.0
144,2.720458030700684,-0.012375613593030663,33.236500930786136,50.14652032852173,7.03296685218811,88.28765296936035,0.0
145,2.724539947509766,-0.0029258727972773647,33.24400100708008,49.5989010810852,7.0305249214172365,79.95007781982422,0.0
146,2.7207632601261142,-0.0035825011043925325,33.25449924468994,49.30158700942993,6.412087869644165,77.67009887695312,0.0
147,2.710005462169647,-0.011440039193257642,33.2652494430542,50.14652004241943,6.713064551353455,79.43266792297364,0.0
148,2.6970733165740968,-0.020114256115630245,33.272749996185304,49.252747249603274,6.764346599578857,81.97467288970947,0.014368718676269043
149,2.687536245584488,-0.023850262304767937,33.28324947357178,50.30647134780884,6.419413828849793,85.38046436309814,0.03879554048180577
150,2.6779228806495667,-0.025591182149946663,33.29050083160401,49.463980484008786,5.807081937789917,87.7735969543457,0.007543577253818505
151,2.6774651288986204,-0.01631600627838449,33.30099945068359,49.933455276489255,5.697191834449768,88.23529052734375,0.012931846641004075
152,2.7319788157939913,0.041269238491076964,33.311501121521,49.28754587173462,5.799145305156708,88.23529052734375,0.00574748739600181
153,2.8231528639793395,0.11756832934916017,33.32525081634522,49.91147747039795,5.620879030227662,87.34101085662842,0.005388269573450085
154,2.9277169167995454,0.1853895809501409,33.33600082397461,49.53846130371094,5.1587302684783936,83.3635368347168,0.04939247071743008
155,2.9799035668373106,0.18156793713569636,33.340500068664554,49.480463695526126,4.847374796867371,79.75381965637207,0.036819841526448696
156,2.9657124519348144,0.10732276979833837,33.35099868774414,49.88156251907348,4.615384578704834,78.33059120178223,0.0
157,2.9211172819137574,0.013922363251913317,33.36000061035156,49.52564115524292,4.615384578704834,79.35899047851562,0.0
158,2.882053589820862,-0.04955121316015714,33.36824922561645,49.838217163085936,4.5995117187500005,82.09148750305175,0.018679334037005883
159,2.8678243160247803,-0.0632744039408862,33.37575016021729,49.77716751098633,4.81684992313385,85.46990394592285,0.004310615547001358
160,2.8462706208229065,-0.0639824137091636,33.38325052261352,49.471917152404785,5.070818161964416,86.83680229187011,0.025863693468272664
161,2.8249839901924134,-0.056836833711713476,33.39400024414063,49.68131866455078,5.069597017765045,86.54788494110107,0.03484414257109163
162,2.8147602975368504,-0.042137656081467786,33.40125131607056,49.40170946121216,4.993894934654237,83.57513046264648,0.007184359245002263
163,2.801599180698395,-0.03722437387332313,33.41199951171875,49.39133090972901,5.3333333969116214,80.0874526977539,0.007184359245002263
164,2.7881710171699523,-0.03472962761297814,33.42574939727783,49.765567779541016,5.518925666809082,76.1602066040039,0.0
165,2.7775276780128477,-0.030417173588648382,33.4359992980957,49.64713068008423,6.062270998954773,75.34153175354004,0.0
166,2.764519202709198,-0.030715622706338687,33.44074878692627,49.652014541625974,6.504883980751037,75.76924896240234,0.0014368718490004526
167,2.757232904434204,-0.026117140892893013,33.45000076293945,50.31501836776734,6.706959545612335,76.5525909423828,0.004310615547001358
168,2.7528077006340026,-0.01989843104965978,33.45824937820434,49.725274848937985,6.498778927326202,79.09729442596435,0.0
169,2.746246200799942,-0.017465238040313056,33.46575031280518,49.82051305770874,6.251526355743408,82.41490936279297,0.0
170,2.7350688040256497,-0.020265196263790062,33.47325067520141,49.38400497436523,6.572649574279785,86.42856216430664,0.0
171,2.721411794424057,-0.025387638155370883,33.48350028991699,50.15873031616211,7.022588491439819,89.49729557037354,0.0
172,2.710310643911362,-0.02757602101191873,33.49425096511841,50.17277135848999,7.477411270141602,89.73321933746338,0.0
173,2.705885410308838,-0.02245579212903974,33.507748699188234,40.39621477127075,7.741147518157959,89.55223846435547,0.0
174,2.701117014884949,-0.017989895446225975,33.51825008392334,60.246642398834226,7.741147518157959,89.55223846435547,0.004310615547001358
175,2.696157693862915,-0.014347074180841407,33.528998947143556,48.73931627273559,7.741147518157959,89.55223846435547,0.0
176,2.6903210997581484,-0.013330473750829649,33.54000082015991,48.88034181594848,8.471917045116424,88.98841514587403,0.03161118105053899
177,2.682729572057724,-0.015157448942773008,33.557000732421876,49.82722864151001,9.125763463973998,87.96160583496093,0.0
178,2.678952932357788,-0.013478889944963119,33.56900033950806,49.35897455215454,7.702075481414795,84.71246795654297,0.01149497479200362
179,2.6757866382598876,-0.011534397955983832,33.582001495361325,49.82905969619751,7.7460315227508545,83.96022491455078,0.0
180,2.6692632675170898,-0.01271919073769818,33.59000015258789,49.698412799835204,6.687423694133758,83.39124298095703,0.0
181,2.727858829498291,0.04670143593393729,33.602749252319335,49.12393169403076,6.080585956573486,83.39124298095703,0.012931846641004075
182,2.862140280008316,0.15894301924854515,33.616499519348146,49.86752119064331,5.637973248958588,84.52188110351562,0.020475424081087094
183,2.941030615568161,0.1920101217925548,33.62825031280518,49.29670343399048,5.372405529022217,84.6027853012085,0.0
184,2.963843232393265,0.15922116283327337,33.64174976348877,49.95421237945557,5.274114751815796,84.5433349609375,0.014368718490004526
185,2.924741357564926,0.0646908291149884,33.65525064468384,49.24358978271484,5.1202686667442325,85.69259243011474,0.010058102943003168
186,2.8677098870277407,-0.03313737545977342,33.66599884033203,49.915140533447264,4.95238094329834,86.63067092895508,0.002873743698000905
187,2.840014338493347,-0.07190989749506109,33.68000020980835,49.39743614196777,5.301587224006653,87.01331253051758,0.035023751482367485
188,2.8210165977478026,-0.0751981692388653,33.693999481201175,50.0,5.600122189521789,87.65246200561523,0.0
189,2.8058717787265777,-0.06146209668368093,33.70774946212769,49.29059829711914,5.744810879230499,89.69046745300294,0.0
190,2.8128147304058073,-0.02627712436951691,33.715250205993655,49.783882808685306,5.995116114616394,91.40386810302734,0.04095084816217419
191,2.823076593875885,-0.001237850541201611,33.722500801086426,49.314408206939696,6.017094135284424,89.66841888427734,0.00574748739600181
192,2.8073976755142214,-0.009860668983310419,33.73325023651123,49.75518932342529,6.007936465740204,86.13776206970215,0.012931846641004075
193,2.7862636268138887,-0.02425451073795551,33.740751552581784,49.72588529586792,6.086690962314606,82.46796855926513,0.0
194,2.7726447582244873,-0.03105651526711874,33.75449924468994,49.04578733444214,6.314407801628112,81.60351676940918,0.0
195,2.7653965950012207,-0.03059626515023403,33.76825008392334,50.5372407913208,6.3547009348869326,81.2627182006836,0.0
196,2.7539903104305266,-0.030009504919871616,33.778998947143556,49.81074457168579,6.354090213775635,81.70771255493165,0.0
197,2.742202562093735,-0.0280478126369416,33.79275026321411,50.089132976531985,6.41208792924881,83.38560009002686,0.0
198,2.7338862001895903,-0.024756232555955576,33.80375003814697,49.667277336120605,6.669719159603119,86.6124267578125,0.0
199,2.7235862135887148,-0.025037915864959286,33.81425065994263,50.20146522521973,7.262515068054199,88.17699527740479,0.0
200,2.714087349176407,-0.02454136521555476,33.82475070953369,49.37118434906006,7.61599497795105,88.34248580932618,0.0
201,2.7033677220344545,-0.02497402536682781,33.83850040435791,49.10378475189209,7.919413924217224,86.29084777832031,0.0
202,2.694631797075272,-0.023971754917874913,33.848998641967775,50.08791217803955,7.757631111145019,83.66796035766602,0.0
203,2.6870784759521484,-0.021974163688719246,33.86000051498413,49.00366325378418,8.01159964799881,85.41846618652343,0.0
204,2.688947689533234,-0.011894995218608498,33.87099914550781,50.07509136199951,8.168498039245605,86.55758609771729,0.0
205,2.6882991671562193,-0.0067099372623487825,33.881500816345216,49.2216118812561,7.72893762588501,86.98814010620117,0.012931846641004075
206,2.6784569680690766,-0.01153726263437416,33.898251152038576,50.095238304138185,7.550671339035034,85.34506969451904,0.02873743698000905
207,2.668309587240219,-0.01655260417610404,33.90900001525879,49.75763149261475,7.223443031311035,82.84315433502198,0.0273005651310086
208,2.6568651378154753,-0.022455024952068893,33.91949825286865,49.488400554656984,6.959706783294678,82.62403202056885,0.02298994958400724
209,2.6484344005584712,-0.023766083875670998,33.93075017929077,49.734432220458984,6.531135606765747,85.01524105072022,0.0
210,2.6681569814682007,0.003175539129915707,33.9444995880127,49.06349201202393,6.153235626220703,86.87246494293213,0.0
211,2.7465895473957063,0.0771716121584177,33.954999923706055,49.87057399749756,5.772893667221069,86.76207828521729,0.012931846641004075
212,2.7953810036182403,0.10504835452884434,33.96249961853027,49.71306486129761,5.407203948497772,86.45226135253907,0.0
213,2.779549551010132,0.06362682348117231,33.976000213623045,49.99328479766846,4.96703314781189,86.42764930725097,0.020475424081087094
214,2.7462462306022646,0.008223326415100013,33.98675098419189,49.3369963645935,5.08669126033783,87.16661128997802,0.01975698824971913
215,2.7256080865859986,-0.028587680542841488,33.99725046157837,49.90720376968384,5.429181921482086,90.32143325805666,0.0
216,2.709700286388397,-0.04692417168989776,34.0,49.667277336120605,5.596459102630615,91.33557586669923,0.00574748739600181
217,2.6929914474487306,-0.048283576779067514,34.00849857330322,49.54945049285889,5.763125896453857,93.44421920776367,0.012931846641004075
218,2.6799066364765167,-0.040335418377071615,34.01900024414063,49.69413957595825,5.890110015869141,92.19262619018555,0.0014368718490004526
219,2.6688817918300627,-0.03382282839156687,34.033499526977536,49.5231990814209,6.00122103691101,90.53207015991211,0.0
220,2.658467376232147,-0.030072909779846634,34.044000244140626,50.04395608901977,6.270451784133911,91.18815631866454,0.0
221,2.648358076810837,-0.027216416271403393,34.05775089263916,49.422466564178464,6.556165981292724,90.69813270568848,0.0
222,2.639393299818039,-0.02480031675659117,34.068249988555905,49.57203893661499,6.949938869476318,87.4134506225586,0.0
223,2.629322212934494,-0.024508869368582924,34.07575092315674,50.20390691757202,7.192307567596435,84.56170082092285,0.022630731761455518
224,2.618030369281769,-0.025676506478339394,34.08650074005127,49.56593418121338,7.0818071365356445,85.79085083007813,0.024067603796720485
225,2.610896611213684,-0.022910035215318158,34.099998474121094,49.57692289352417,7.079365134239197,88.16410331726074,0.0
226,2.6053651452064512,-0.019531276728957846,34.10725002288818,49.6697193145752,7.335775363445282,92.60517902374268,0.0
227,2.595942550897598,-0.020213309582322782,34.11799926757813,49.69780206680298,7.63980450630188,93.0428077697754,0.0
228,2.5883892357349394,-0.019308532727882223,34.13075037002564,50.192307758331296,7.808302664756775,89.39135608673095,0.00574748739600181
229,2.579386258125305,-0.020377121539786405,34.14274997711182,49.13431043624878,7.062271022796631,89.42487411499023,0.01724246218800543
230,2.5729011058807374,-0.01930663017556067,34.153500938415526,49.938339424133304,7.462759399414063,93.09356384277343,0.0
231,2.566225177049637,-0.018232002388685893,34.16399917602539,49.02503080368042,8.00976848602295,94.75771617889404,0.0
232,2.5567644357681276,-0.019893322605639648,34.177999877929686,50.2460319519043,7.94749698638916,95.1667818069458,0.0
233,2.5486770391464235,-0.02003942783921952,34.188498878479,49.73870582580567,7.482295513153076,95.09506187438964,0.0
234,2.5434126257896423,-0.017579079209826837,34.195749855041505,49.390720462799074,7.638583564758301,94.6970947265625,0.0
235,2.5490585267543793,-0.00594174209691114,34.20649967193604,50.12942619323731,7.851037621498108,93.90257949829102,0.0
