sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
41,1.2550736755132674,-0.010399245237931561,33.630001068115234,48.9065936088562,13.821733856201172,68.87684020996093,0.0
42,1.2505722224712372,-0.010593723435886155,33.630001068115234,48.91391954421997,13.949328470230103,70.08593292236328,0.0
43,1.2470625936985016,-0.010023260954767414,33.636250019073486,51.28388261795044,13.565934348106385,71.17208824157714,0.0
44,1.245345950126648,-0.007767351460643062,33.63999938964844,49.96459121704102,13.539682292938233,75.03675270080566,0.0
45,1.2438199669122696,-0.006022504239808727,33.63999938964844,48.56166048049927,15.369353413581848,77.73289775848389,0.027300565689802152
46,1.2464903920888901,-0.0008476394978060751,33.648251152038576,48.57326002120972,16.74603204727173,78.93535919189453,0.0
47,1.2513733506202698,0.004779184967628623,33.655750560760495,49.46947507858276,16.00122034549713,77.62333106994629,0.012931846641004075
48,1.2527085483074187,0.005341452342690847,33.65999984741211,51.416972160339355,14.684981608390808,73.05039596557617,0.01724246218800543
49,1.2500381469726562,0.0015753246509120598,33.66974821090698,49.865690040588376,14.804640054702759,69.1113224029541,0.0
50,1.245498538017273,-0.0035967974385129747,33.67424907684326,49.08180723190308,15.546397805213928,66.82009220123291,0.0
51,1.2436292171478271,-0.005390914296731302,33.68000030517578,48.8009765625,16.75213623046875,66.07929229736328,0.0
52,1.2429044246673584,-0.005022160219959873,33.68574934005737,49.52686223983765,16.1343101978302,66.461083984375,0.0
53,1.2399288982152938,-0.0057837090454995205,33.689998626708984,51.67704496383667,15.428571128845215,68.02344589233398,0.0
54,1.2375255465507506,-0.005607598717324385,33.697000122070314,49.6623929977417,15.698412704467776,70.88464393615723,0.010058102943003168
55,1.2375255465507506,-0.003434674535674227,33.70100059509277,49.28937768936157,16.650793600082398,76.58811721801757,0.0
56,1.2437437146902084,0.003560965265205545,33.71199951171875,48.80341901779175,17.60134358406067,81.93035373687744,0.0
57,1.2494277834892273,0.00854294807650144,33.720001220703125,48.64346790313721,17.021977806091307,82.63631801605224,0.018679334037005883
58,1.249160748720169,0.006572378566488578,33.72650012969971,50.18864479064941,17.167276763916014,79.74375,0.0
59,1.2466810941696167,0.0023428678512572724,33.72999954223633,48.610500526428225,17.68131890296936,74.6919973373413,0.0
60,1.245956301689148,-0.000296902660920755,33.73450050354004,50.348595428466794,17.746031475067138,71.8142671585083,0.018679334037005883
61,1.2432096123695373,-0.003899355736211825,33.7400016784668,48.43650779724121,18.185591554641725,70.68494338989258,0.0
62,1.2404629826545714,-0.005641085247043464,33.74900016784668,50.02258834838867,17.655677795410156,70.55298156738282,0.0
63,1.2373729825019837,-0.006452257884666269,33.75624895095825,49.85836410522461,17.594627141952515,71.43048477172852,0.0
64,1.2371822327375412,-0.004602689563762345,33.76699981689453,51.044566535949706,18.803418731689455,73.63958168029785,0.0
65,1.234321117401123,-0.005351734173018432,33.778999423980714,48.49633674621582,19.162392997741698,74.95376892089844,0.0
66,1.231612578034401,-0.005693708010949142,33.79200057983398,48.98534784317017,19.256409835815433,75.40667514801025,0.0
67,1.2295144468545913,-0.005520822748076123,33.79999923706055,51.25335750579834,18.959095764160157,75.92717742919922,0.0
68,1.2276451587677002,-0.0053863048902712245,33.809501266479494,50.8315016746521,18.510378360748295,76.32378959655762,0.0
69,1.225775957107544,-0.005145434022415378,33.81375074386597,48.299145221710205,18.960927534103398,77.29467315673828,0.0
70,1.2310022294521332,0.00191280130820815,33.82124996185303,50.18620300292969,18.99267449378967,80.42477226257324,0.0
71,1.2606433272361754,0.02917425464838739,33.832001495361325,48.730769062042235,19.63614206314087,82.20431137084961,0.01724246218800543
72,1.2802133142948153,0.04019568674266335,33.84224977493286,49.63431015014648,20.24420094490051,81.4248722076416,0.00574748739600181
73,1.2711340755224227,0.02152938724029805,33.85599975585937,49.20146522521973,20.75763144493103,76.50889511108399,0.0
74,1.2584307342767715,0.00129147382176597,33.8732497215271,49.354700756073,20.700855445861816,72.31378860473633,0.0
75,1.2485122293233872,-0.013851713063195293,33.88425035476685,50.797313594818114,18.578754711151127,70.47370300292968,0.0
76,1.2446974158287047,-0.01804345496930175,33.897751045227054,49.91330909729004,16.64590964317322,70.99476261138916,0.018679334037005883
77,1.2410351991653443,-0.015647024172358154,33.908250141143796,50.196581268310545,16.627594184875488,74.71143035888672,0.0014368718490004526
78,1.2376781702041626,-0.011485829786397473,33.919248294830325,49.640415287017824,17.9731388092041,79.10725784301758,0.04310615584254261
79,1.237258532643318,-0.00646788890007878,33.93000020980835,48.196581268310545,18.14774131774902,81.02381858825683,0.01867933440953492
80,1.2351603597402572,-0.005283787276130122,33.943999481201175,50.70451755523682,18.301587104797363,81.47900161743163,0.018679334037005883
81,1.230239248275757,-0.007506454561371302,33.95474996566772,49.63003664016723,16.957875394821166,80.72972736358642,0.0
82,1.2270729541778564,-0.007721626153215711,33.965250205993655,48.84126958847046,18.48717956542969,79.50197658538818,0.0
83,1.2251274317502976,-0.007097495894413388,33.981750297546384,49.8772894859314,19.838827991485594,78.6618673324585,0.028737437725067122
84,1.2237921953201294,-0.005806949047837355,33.997000503540036,49.18986577987671,18.739927101135255,78.34946517944336,0.0
85,1.2238684952259065,-0.003216400323435615,34.01424922943115,49.72649517059326,16.00488395690918,78.99327392578125,0.00574748739600181
86,1.222342610359192,-0.0028616394294658275,34.02474966049194,51.409035205841064,15.616605281829834,81.36837692260742,0.02298994958400724
87,1.2231818586587906,-0.0007777099132738137,34.04075021743775,48.44566526412964,18.36568937301636,82.60417232513427,0.019038552232086645
88,1.227454423904419,0.0036298229591920452,34.04999923706055,48.22649593353272,19.797314262390138,82.39612350463867,0.021553078107535824
89,1.2263100147247314,0.0018846897830371277,34.06025133132935,51.56043930053711,20.0689875125885,78.90847911834717,0.0
90,1.2217704087495804,-0.00268706863134863,34.07450065612793,50.24236869812012,18.97924346923828,74.51205272674561,0.0
91,1.2196722388267518,-0.00422484135488043,34.08800048828125,49.36935272216797,19.673381567001343,72.63123989105225,0.0
92,1.2188329696655273,-0.004483913234434962,34.09849872589111,48.60439586639404,21.673992919921872,71.75714530944825,0.018679334037005883
93,1.2173833459615708,-0.004474506055703336,34.109250450134276,50.44444437026978,21.823565769195554,72.90742931365966,0.0
94,1.214751124382019,-0.0048711333831306,34.11674947738648,49.959706974029544,19.58730120658874,75.07271461486816,0.031072354316711404
95,1.2123478055000305,-0.00513949340675021,34.12825031280518,50.67399253845215,19.014041948318482,79.64144229888916,0.018679334037005883
96,1.2140263319015503,-0.001945987199724135,34.14174976348877,48.99694766998291,20.450549411773682,84.54082870483398,0.0
97,1.2133778035640717,-0.001581077632727055,34.1607497215271,46.10317459106445,20.54212532043457,86.07265777587891,0.00574748739600181
98,1.2124241054058076,-0.001417432800371845,34.176249504089355,49.98107442855835,19.236874103546143,84.03800506591797,0.0
99,1.2133396863937378,0.00014374029062766094,34.19049882888794,51.70695972442627,17.236874389648438,78.6545331954956,0.00574748739600181
100,1.212080755829811,-0.001017824659311347,34.20425004959107,49.91147756576538,15.420024585723876,76.88377380371094,0.0
101,1.2131107658147813,0.00017149434206654998,34.214750099182126,49.155067157745364,16.925518560409547,76.71165466308594,0.007184359245002263
102,1.214445948600769,0.0014897834734255882,34.23050022125244,49.07264947891235,19.723443508148193,75.37096824645997,0.0
103,1.2117374062538147,-0.001280702295480257,34.24275121688843,50.94871816635132,19.967032861709594,72.89236717224121,0.02298994958400724
104,1.2098300218582154,-0.00279662609682414,34.25649890899658,49.62637338638306,19.706958770751957,71.90651435852051,0.01724246218800543
105,1.20803701877594,-0.0037780069105792374,34.26799964904785,49.09584856033325,19.664834642410277,72.34939804077149,0.03448492437601086
106,1.2042985439300538,-0.006362445012200563,34.279998779296875,50.88217334747314,20.36019468307495,75.62650985717774,0.0
107,1.2012466460466384,-0.0070486856275237654,34.290500259399415,47.29914531707764,20.60317430496216,79.74131336212159,0.00574748739600181
108,1.2000259160995483,-0.005805121152661692,34.302499771118164,50.304029083251955,20.764346885681153,82.87333145141602,0.00574748739600181
109,1.2014373958110809,-0.0023575013517983653,34.3165002822876,49.05250263214111,19.7863245010376,84.41124057769775,0.007184359245002263
110,1.2005599766969681,-0.0017057718258001373,34.330751705169675,50.268620300292966,17.621489763259888,84.91981391906738,0.04777598958462473
111,1.1990340948104858,-0.00191503820242356,34.34474935531616,49.4078145980835,18.119047927856446,84.86002311706542,0.03915475867688653
112,1.196363717317581,-0.003655537817394318,34.35524959564209,48.13431005477905,18.96459121704102,83.47484512329102,0.03699945025146004
113,1.1934262752532958,-0.005434765166137322,34.36899909973145,51.335164642333986,18.26678910255432,81.88614425659179,0.03448492437601086
114,1.191137433052063,-0.006053859891835555,34.37675037384033,49.442613410949704,17.716727495193478,81.25272274017334,0.03592179641127583
115,1.1890774190425872,-0.00590298430761318,34.387249851226805,49.17765579223633,17.568986797332762,81.42773208618163,0.0
116,1.186788558959961,-0.005796032876241913,34.39800109863281,50.65811958312988,19.045177745819093,81.51896896362305,0.0
117,1.1846141010522844,-0.005554152536205897,34.40850009918213,48.70146493911743,19.97313823699951,81.52173614501953,0.0
118,1.1824396491050722,-0.0054960983339696675,34.41624879837036,51.080585956573486,19.267399311065674,81.58892440795898,0.007543577253818505
119,1.179349660873413,-0.0063125270069576325,34.423498916625974,49.89560451507568,18.62148962020874,82.59971771240234,0.0438245918601751
120,1.1768318682909011,-0.006344953423831562,34.433999633789064,50.58119659423828,17.52136812210083,84.40478267669678,0.01149497479200362
121,1.179960012435913,-0.0012749467653065817,34.444749641418454,48.07142868041992,19.006104850769045,85.84958305358887,0.0
122,1.1815240800380706,0.0012162739367340201,34.455249881744386,48.3693528175354,19.242979431152346,83.18563385009766,0.0
123,1.1781289339065553,-0.001452444843016535,34.466000366210935,49.810134410858154,19.536020278930664,78.3580535888672,0.0
124,1.1751152276992798,-0.0035535301431081625,34.476750183105466,51.863858699798584,19.596459054946898,75.9371726989746,0.01724246218800543
125,1.1743903905153275,-0.0037081609247251873,34.490751552581784,49.34981679916382,18.985958051681518,75.39479217529296,0.014368718490004526
126,1.1713385462760926,-0.005752016883343405,34.5,48.915750885009764,19.11721606254578,76.29000492095948,0.0
127,1.168591856956482,-0.006215155695099335,34.50824861526489,50.76739940643311,18.404151105880736,81.109033203125,0.0
128,1.1673330068588257,-0.0050451335962861275,34.51900024414063,48.399267768859865,18.76678848266602,84.72354507446289,0.0
129,1.1669515132904054,-0.0035923026851377876,34.52924890518189,50.155677318573,19.23626308441162,84.64342823028565,0.004310615547001358
130,1.1626407682895659,-0.005930849222931958,34.53775014877319,49.44871807098389,18.794261169433597,82.26865844726562,0.03304805308580396
131,1.1600085496902466,-0.006153269042260893,34.55149955749512,48.358363723754884,18.590353584289552,81.11633110046387,0.008980449102818958
132,1.159321865439415,-0.00481998026370997,34.56500053405762,50.86446847915649,20.170328998565676,80.36471900939941,0.03789749499410387
133,1.1656544655561445,0.002718609134899425,34.57575092315674,49.86813163757324,21.27472496032715,78.94064178466797,0.004310615547001358
134,1.1747337192296983,0.011118120152968862,34.583251285552976,48.632478618621825,23.02930393218994,77.40039558410645,0.02442682161927221
135,1.1743140906095504,0.008612397033721157,34.59399948120117,48.84249057769775,22.341880989074706,76.44851760864258,0.0017960898578166951
136,1.1689352124929429,0.0011902944039320251,34.60149879455567,51.01159925460816,20.34554319381714,76.58628959655762,0.0186793342232704
137,1.1660740733146666,-0.0032330541202099474,34.6120002746582,49.5836386680603,20.296703147888184,79.46858139038086,0.02765978332608936
138,1.1627552330493924,-0.0070808657561428345,34.619998931884766,50.11782703399658,19.39804630279541,82.7677619934082,0.01724246218800543
139,1.1626026034355161,-0.005545219345367465,34.63250045776367,47.58485927581787,18.326006698608403,86.09368572235107,0.023349167779088
140,1.1692403972148895,0.0030179066059644725,34.63999938964844,50.98962144851684,18.106226730346684,86.93783569335938,0.03735866881906984
141,1.1701941043138504,0.004100586817366945,34.64750099182129,49.318681144714354,17.463370084762573,85.84176635742188,0.06825141422450538
142,1.1654637217521666,-0.0006693959199765051,34.65775022506714,48.510989093780516,17.82234477996826,83.48138408660888,0.020116205886006336
143,1.1628696918487547,-0.00312101051677014,34.668248462677,50.38034191131592,19.004273891448978,82.41280155181884,0.03520336039364334
144,1.1611148327589036,-0.00487550622201519,34.67599945068359,48.84004888534546,17.545177078247068,82.96628303527832,0.015805590339004978
145,1.1593981742858888,-0.005480271321721325,34.6834997177124,51.04334564208985,16.410256266593933,82.80598373413086,0.008621231094002715
146,1.1584444314241409,-0.0041055955924093205,34.69099884033203,49.858974647521975,15.194139289855958,82.74767150878907,0.033048052899539444
147,1.155888557434082,-0.004545402544317718,34.70474996566772,50.87484722137451,14.613553261756897,83.46935195922852,0.03556257858872411
148,1.1537522554397586,-0.00492785202222871,34.71224956512451,48.464591121673585,15.534187817573548,84.58344039916992,0.026941347308456876
149,1.1511582136154177,-0.0055704037426039,34.720001220703125,48.164835166931155,17.693528366088866,85.29812469482422,0.03484414294362066
150,1.1515396833419802,-0.0034170979226473227,34.729499626159665,50.5543345451355,17.98290610313415,85.3986364364624,0.03215000778436658
151,1.148754858970642,-0.0044954810815397124,34.73800086975098,49.041513729095456,17.553114414215088,85.31362724304199,0.04059163033962247
152,1.1450926125049592,-0.006043476972263252,34.75174970626831,51.229548168182376,19.36141614913941,85.38538970947266,0.07615420743823043
153,1.1444822549819946,-0.0045724630763288,34.7599983215332,47.77838821411133,21.59401760101318,85.65939197540283,0.02909665554761885
154,1.1444441080093384,-0.0030420428258366326,34.765749549865724,50.68131847381592,21.385226440429687,85.03194046020508,0.07004750315099947
155,1.1437956094741821,-0.002297086938051455,34.77324991226196,49.260073280334474,19.619048118591305,84.55030326843261,0.034844142943620655
156,1.142574879527092,-0.00203716937976419,34.78074893951416,50.8540904045105,19.267398929595945,85.09923038482665,0.0
157,1.1407055854797363,-0.0029115540673955677,34.790000915527344,48.94688653945923,19.49572629928589,85.28784942626953,0.05675643812865013
158,1.1389507532119751,-0.0037188881949986726,34.79525003433228,50.02075672149658,19.18803448677063,85.31237506866455,0.05909135565161701
159,1.136776328086853,-0.00458087581209834,34.80575046539307,49.27228336334228,18.949939727783203,86.6202236175537,0.04957207925617691
160,1.1369670629501343,-0.00286626020097169,34.819499778747556,49.74847364425659,18.918192768096922,87.2727279663086,0.04831481631845232
161,1.1365092992782593,-0.00206699031405146,34.82700119018555,49.57264938354492,19.760073757171632,86.99666843414306,0.06627571303397412
162,1.134792646765709,-0.002587281094747548,34.83125162124634,48.846764087677,19.87057404518128,86.55581359863281,0.014548327587544905
163,1.1322367191314695,-0.0038411254063248227,34.84199981689453,51.23076982498169,21.642246580123903,86.23589248657227,0.03215000778436658
164,1.1319315195083617,-0.0029597724962513424,34.849998474121094,48.21672773361206,20.908424377441406,87.11464920043946,0.008980449102818958
165,1.1329615116119383,-0.0010814644085484853,34.859250450134276,50.32295475006104,20.788156032562252,87.85281887054444,0.07525616381317371
166,1.1364330023527145,0.002835074332506273,34.8669994354248,48.391941452026366,20.194750022888183,88.10900840759277,0.05603800248354669
167,1.139484852552414,0.005378116603242193,34.87099914550781,49.55738697052002,17.99877872467041,87.6725570678711,0.05998940039426084
168,1.1377300024032593,0.0025331712968181272,34.881500816345216,50.131868076324466,16.366300868988038,86.12395896911622,0.08728996366262429
169,1.136776328086853,0.000560246197346665,34.88999938964844,51.39804611206055,14.67399241924286,84.524875831604,0.07507655434310428
170,1.134945246577263,-0.00198182221502062,34.89900131225586,48.3620267868042,14.925519371032715,86.01070404052734,0.07669303584843867
171,1.1329615116119383,-0.0038409437576774077,34.903500938415526,49.546398067474364,17.84371199607849,86.36359043121338,0.025324866175651523
172,1.1322367191314695,-0.003438584005925757,34.91424913406372,49.70268630981445,18.581196594238282,86.26887512207031,0.06034861840307708
173,1.1310540705919265,-0.0031923559319693103,34.91999816894531,50.806471252441405,18.341879844665527,86.65616416931152,0.010058102943003168
174,1.1346400290727616,0.0013935982031398225,34.922248649597165,49.703296947479245,18.17582426071167,87.65239028930664,0.035562578029930556
175,1.1445585578680038,0.010567352734506083,34.93274984359741,48.69963359832764,21.349206733703614,87.70353622436524,0.012213410809636106
176,1.145168912410736,0.008784075547009652,34.943499374389646,48.92551879882812,21.42002444267273,86.96774806976319,0.04454302787780758
177,1.1402478069067001,0.0018573475681477724,34.95000076293945,48.84920644760132,18.974358367919923,87.12383651733398,0.03789749499410387
178,1.1383403539657593,-0.001485339798091395,34.95425004959107,51.03724069595337,17.250915622711183,86.80814838409424,0.02640252038836477
179,1.137844443321228,-0.0032350142719223653,34.96199951171875,49.45787553787231,18.23870549201965,84.54878654479981,0.026582129299640635
180,1.1341441094875333,-0.0062252694508060395,34.972250843048094,50.810745048522946,19.57142839431763,83.36407871246338,0.030533527396619298
181,1.131588178873062,-0.006164681084919677,34.97999954223633,48.61538438796997,19.12087821960449,84.36526794433594,0.02155307773500679
182,1.1293755769729614,-0.0059197096386924076,34.98675098419189,50.11050043106079,18.898656845092773,84.89587020874023,0.01724246218800543
183,1.1287270784378052,-0.0045344295940594245,34.9900016784668,49.78082971572876,19.397436141967773,84.45608310699463,0.01724246218800543
184,1.1280022621154786,-0.0033869561651954,34.99475088119507,48.7533576965332,21.460927534103394,83.80644721984864,0.0
185,1.1229667156934737,-0.0063202411285601095,35.0,51.4627592086792,21.831501293182377,83.52480239868164,0.0186793342232704
186,1.1217459589242935,-0.005362442455952932,35.0,48.62576313018799,22.53968267440796,83.42168827056885,0.010058102943003168
187,1.1227760076522828,-0.0027267694269539323,35.0099983215332,50.890109634399415,23.543345737457276,83.39124298095703,0.021553078107535824
188,1.120906713604927,-0.0032491120568010476,35.0099983215332,48.6642243385315,23.13858280181885,83.39124298095703,0.008621231094002715
189,1.120487093925476,-0.001953389545087645,35.01825008392334,49.54639797210693,23.63919358253479,83.11461639404297,0.0273005651310086
190,1.1241493195295333,0.00238912375534705,35.02225008010864,51.56410264968872,24.33333292007446,82.79884052276611,0.0524458227679133
191,1.1261329650878906,0.003660329192643935,35.03274936676026,48.018925476074216,24.029304313659665,83.12704753875732,0.02227151393890379
192,1.1261329650878906,0.00289484660606826,35.040250873565675,49.76556768417358,24.829059886932374,82.58677253723144,0.047416771017014935
193,1.1257896423339844,0.0017606099479962067,35.05099945068359,49.87057371139527,24.300365829467772,81.90021133422852,0.020116205886006336
194,1.1235008239746094,-0.0013877868579882176,35.06200103759765,48.63614158630371,22.91086616516113,81.67713775634766,0.04202850218862292
195,1.1230812072753906,-0.0020126706454902553,35.06999969482422,51.098290634155276,22.993894958496092,83.40291137695313,0.04831481594592328
196,1.1230812072753906,-0.0015403747529489375,35.06999969482422,48.05738725662231,23.485347175598147,84.55534896850585,0.0581933110952377
197,1.1225089579820633,-0.0014459602840360725,35.076751136779784,50.90720386505127,22.721000814437865,83.86070098876954,0.031611180678009956
198,1.1206015348434448,-0.0024754580925218325,35.0842511177063,49.524419689178465,22.084249591827394,82.94475631713867,0.04867403414100404
199,1.1191900312900542,-0.0029338322870898397,35.09474935531616,49.83333330154419,21.638583374023437,82.95191535949706,0.04095084778964515
200,1.1180837213993073,-0.003136785537935737,35.10524959564209,49.93650827407837,22.501221227645875,83.33102798461914,0.06681454181671137
201,1.1161000728607178,-0.003922437492292325,35.11599960327148,47.641635990142824,24.551892518997192,83.63981056213379,0.06573688723146909
202,1.1140400409698485,-0.004440968373091845,35.12675037384033,51.93040285110474,24.047618675231934,84.08948707580566,0.05280504114925857
203,1.1129719018936157,-0.00384208475006739,35.130001068115234,48.38949918746948,23.067765474319458,85.62301273345948,0.01149497479200362
204,1.1122852474451066,-0.0030795175291131625,35.134750270843504,51.92368774414062,23.040293169021606,86.65886993408203,0.01760168038308619
205,1.11049222946167,-0.0034402075514662527,35.148251152038576,48.20451774597168,25.88034200668335,86.78712463378906,0.037179059535264944
206,1.1098055839538574,-0.002738121571019245,35.155750560760495,50.38583631515503,26.184981966018675,85.0340124130249,0.01724246218800543
207,1.1076311826705934,-0.003635689202928865,35.15999984741211,49.92246627807617,26.452991008758545,83.09273529052734,0.037717886827886085
208,1.1062959432601929,-0.0036552213656249853,35.15999984741211,48.654456806182864,26.916361141204835,81.6729040145874,0.0
209,1.1062959432601929,-0.0023907400231109473,35.16774854660034,51.44078121185303,25.949938678741454,81.0923059463501,0.008621231094002715
210,1.1053041219711304,-0.00228865147364555,35.172248649597165,48.564713096618654,26.54212393760681,80.7001579284668,0.023349167965352517
211,1.1049607992172241,-0.0016087270865681826,35.18000030517578,47.9688645362854,27.051282358169555,80.1806266784668,0.0
212,1.1036637157201765,-0.002039511012844695,35.189748764038086,51.061660861968996,26.556776380538942,79.31721458435058,0.03430531620979307
213,1.1045793145895004,-0.000543533193922435,35.20000076293945,49.709402084350586,24.7619047164917,78.57275772094727,0.023349167406558964
214,1.1059144735336304,0.000988718458756895,35.20774946212769,49.36324796676636,24.517704963684082,78.32901382446289,0.00574748739600181
215,1.1062959432601929,0.0013371274690143048,35.215250205993655,51.727106189727785,25.164225339889523,78.64846706390381,0.0
216,1.1062196671962738,0.0010659385334292426,35.22300071716309,47.71794862747193,25.018314838409424,80.85170650482178,0.01724246218800543
217,1.1143833726644516,0.008221110742306295,35.22999954223633,48.11904764175415,24.986569213867188,81.49959869384766,0.0014368718490004526
218,1.1284981846809388,0.018729035719297762,35.237251091003415,51.42918195724487,23.376679277420045,80.72544059753417,0.022451122663915135
219,1.1323511600494383,0.01741491272114211,35.2400016784668,50.285103702545165,24.244810914993288,77.40873279571534,0.053882692754268637
220,1.140400406718254,0.019660188304260303,35.24525079727173,49.30891332626343,25.88034133911133,76.03265037536622,0.0
221,1.1545533627271651,0.025362863298505477,35.25574903488159,50.77838850021362,24.12148952484131,75.69665012359619,0.0014368718490004526
222,1.1534852296113969,0.015163434832356807,35.26024837493897,49.827228260040286,24.27594623565674,77.95794448852538,0.026222911663353426
223,1.147915580868721,0.0038443106823251123,35.27000045776367,49.72588529586792,24.024420166015624,81.1497220993042,0.0
224,1.1428419083356858,-0.003990476055332635,35.27000045776367,50.051892852783205,25.326617908477782,84.74576339721679,0.012931846641004075
225,1.1415829807519913,-0.006596900033764492,35.27824907302856,47.087911987304686,25.78327159881592,86.22834091186523,0.01149497479200362
226,1.1413922309875488,-0.005503186734858845,35.279998779296875,50.70573873519898,25.826617431640624,85.60322704315186,0.028737437725067122
227,1.1387981683015824,-0.005123420420568385,35.29300022125244,49.55921831130981,25.782661819458006,81.09756011962891,0.00574748739600181
228,1.1368144750595093,-0.0045025836967397025,35.30074939727783,49.72039089202881,25.90476188659668,76.39437599182129,0.007184359245002263
229,1.1328470557928083,-0.006475824536755629,35.310001373291016,48.96153841018677,26.86874222755432,74.03112964630127,0.0
230,1.1298714876174927,-0.00727901345817368,35.31175107955933,50.95665445327759,27.62881531715393,73.4385160446167,0.0
231,1.1293374300003052,-0.005410356761421963,35.31999969482422,49.79365110397339,25.768010139465332,74.79069213867187,0.01149497479200362
