sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
35,1.4778588414192197,-0.006444006320089045,33.15999984741211,49.45848588943481,4.970695948600769,58.04922428131105,0.0
36,1.4762184619903564,-0.005978309491183562,33.15999984741211,49.670940208435056,5.05494499206543,56.678664207458496,0.0
37,1.4758751392364502,-0.00405988013080781,33.15999984741211,50.17094011306763,5.816849708557129,55.84254455566406,0.0
38,1.477401041984558,-0.000778308363078365,33.15999984741211,49.76434669494629,6.366910862922668,55.309744358062744,0.0
39,1.4772102922201156,9.684193379669754e-06,33.15999984741211,50.0225887298584,6.108058607578277,54.955856513977054,0.0
40,1.4770958483219148,0.000268354015497565,33.15999984741211,49.827838611602786,6.108058571815491,54.66987466812134,0.0
41,1.4755699634552002,-0.0011083943711127525,33.15999984741211,49.65689859390259,6.8253968238830565,54.515757369995114,0.0
42,1.4821695566177369,0.005103189628425713,33.15175123214722,49.54456634521485,7.346153700351715,54.435354232788086,0.0
43,1.502884003520012,0.022788222064264077,33.150001525878906,49.57264995574951,7.662393128871917,54.66354103088379,0.0
44,1.5230643510818482,0.03558949194848535,33.150001525878906,49.66483497619629,7.648961985111237,55.865644454956055,0.0
45,1.5311136186122893,0.03339411737397307,33.150751399993894,49.5164831161499,7.6678876876831055,56.94315242767334,0.0
46,1.5279091805219651,0.019417155859991868,33.15275106430054,49.203296756744386,7.6678876876831055,57.498802185058594,0.0
47,1.5249717682600021,0.00679695198778058,33.150001525878906,49.550671863555905,6.691697037220001,56.1359281539917,0.0
48,1.5242469310760498,-0.0003560134325198185,33.150001525878906,50.1306471824646,6.465201318264008,54.23220710754394,0.0
49,1.5243232637643813,-0.002234622268588225,33.150001525878906,50.04090356826782,6.510989034175873,53.06341896057129,0.0
50,1.5286721289157867,0.002485903415072185,33.150001525878906,49.89560451507568,6.168498277664185,52.479830741882324,0.0
51,1.534585100412369,0.008065724605694363,33.150001525878906,49.820512771606445,5.7326007843017575,52.14868450164795,0.0
52,1.539201021194458,0.010449865856207854,33.150001525878906,49.923687267303464,5.435897350311279,51.842106628417966,0.0
53,1.5395062178373338,0.0076807797595392375,33.150001525878906,50.14468870162964,5.261294186115265,51.1736400604248,0.0
54,1.53511917591095,0.0006201800841836122,33.150001525878906,49.6227108001709,5.5433454513549805,51.13208770751953,0.0
