sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
50,2.415044069290161,-0.003618047351483202,22.718999290466307,49.130036449432374,22.27106285095215,87.51513366699218,0.0014368718490004526
51,2.413174867630005,-0.003780444472795313,22.71999931335449,51.16666650772095,22.144688177108765,88.96001434326172,0.0
52,2.410847842693329,-0.004304934106767128,22.71999931335449,48.93772926330566,22.598290252685548,89.3521957397461,0.0
53,2.407681465148926,-0.005646978085860565,22.721499347686766,48.80708169937134,22.319902420043945,87.89656829833984,0.0
54,2.4034852266311644,-0.007818883913569092,22.729999542236328,50.296703243255614,21.137362575531007,86.46862964630127,0.0
55,2.399670362472534,-0.008874632185324973,22.73274960517883,49.52258834838867,21.79487247467041,86.93148956298828,0.0
56,2.3954741179943086,-0.00972938346676523,22.739999771118164,51.04884052276611,21.83699555397034,87.32914428710937,0.008621231094002715
57,2.3922314643859863,-0.009347166353836598,22.739999771118164,50.189255237579346,20.596458530426027,88.12965526580811,0.010058102943003168
58,2.3891033828258514,-0.00875755292363459,22.74449987411499,49.9017092704773,20.21977996826172,91.77471542358397,0.09986259061843152
59,2.3855173587799072,-0.00864731695037329,22.75,51.912698650360106,20.758851861953737,93.17550163269043,0.015087154693901528
60,2.382885217666626,-0.007795549649745168,22.75300006866455,48.09218578338623,22.346764469146727,90.92921333312987,0.0014368718490004526
61,2.3812448978424072,-0.00634414808591822,22.76000022888184,48.175824069976805,23.14041495323181,89.13994255065919,0.01724246218800543
62,2.380443811416626,-0.004506917245453178,22.76725039482117,48.50549449920654,22.909034967422485,87.64135932922363,0.0
63,2.380443811416626,-0.00243244852172206,22.770000457763672,48.194139289855954,22.68376064300537,86.77463836669922,0.0
64,2.3801004886627197,-0.0014424437482374974,22.770000457763672,50.46398067474365,22.60805892944336,86.12328186035157,0.0
65,2.378383755683899,-0.0022113152888777526,22.779500675201415,47.818680953979495,22.881563186645508,85.02279510498047,0.0
66,2.3747596740722656,-0.004721323639387218,22.78400077819824,52.672161197662355,21.25030527114868,86.29805450439453,0.028737437725067122
67,2.3721656799316406,-0.005867367715109093,22.790000915527344,50.1684983253479,21.422466278076172,87.50430202484131,0.007543577253818505
68,2.369037401676178,-0.007044882455375006,22.798249530792237,51.405372619628906,22.031745672225952,87.85131721496582,0.007184359245002263
69,2.3657186031341557,-0.007745890377554998,22.799999237060547,50.80158700942993,22.954822540283203,90.25299911499022,0.01149497479200362
70,2.3633152723312376,-0.0071784802479669,22.80024924278259,50.785714054107665,24.7576313495636,90.39610729217529,0.0
71,2.3613314628601074,-0.0063203402911312405,22.809999465942383,45.46459074020386,24.908424854278564,88.8842296600342,0.0
72,2.3590426445007324,-0.005946863256394817,22.814749574661256,49.59157524108887,24.45421257019043,89.03768348693848,0.0
73,2.356868267059326,-0.005595911119598848,22.81999969482422,47.14041509628296,24.650793647766115,85.19368686676026,0.0
74,2.353587406873703,-0.0064695156877859926,22.82899990081787,49.19352836608887,24.601954078674318,83.17326774597169,0.0
75,2.3500397205352788,-0.0074775218614376625,22.836500072479247,49.56654453277588,23.195360469818116,82.55086975097656,0.0273005651310086
76,2.346644473075867,-0.008079866005573377,22.84000015258789,50.48840065002442,21.30769286155701,83.62684879302978,0.03484414275735614
77,2.3430585861206055,-0.00858838206622745,22.84000015258789,51.18070821762085,20.898656368255615,85.77138175964356,0.025504475645720937
78,2.339701509475708,-0.00862812544219191,22.84000015258789,49.56471290588379,20.494505310058592,86.63394680023194,0.0
79,2.335505247116089,-0.009297064412385179,22.846000289916994,51.082417488098145,20.978022480010985,87.84340400695801,0.0
80,2.332224464416504,-0.008954974543303202,22.850000381469727,50.04761905670166,21.00976819992065,88.72840118408203,0.0
81,2.3290963172912598,-0.008559068036265622,22.850000381469727,51.069597244262695,20.981074953079222,88.11056747436524,0.0
82,2.325128936767578,-0.00898404803592707,22.85525050163269,46.78632478713989,21.758853006362916,86.4276086807251,0.0
83,2.3217337131500244,-0.008809078251942947,22.86000061035156,51.684371089935304,22.421856689453126,85.67484130859376,0.00574748739600181
84,2.317651891708374,-0.009288553963415267,22.86300067901611,48.5311357498169,23.24786376953125,84.56070213317871,0.0
85,2.313875198364258,-0.00946635287255044,22.8700008392334,49.11050062179565,23.483515977859497,82.73107986450195,0.0
86,2.3105945587158203,-0.009031477407552252,22.8700008392334,49.943223285675046,22.44932861328125,82.22674255371093,0.027300565689802152
87,2.3076189517974854,-0.00839947067433963,22.87524995803833,51.82295484542847,20.48717942237854,83.9899477005005,0.0
88,2.30430006980896,-0.008263508451636831,22.8799991607666,52.29792413711548,22.930402183532713,85.47661743164062,0.007184359245002263
89,2.300256371498108,-0.00883347084745759,22.886499309539797,48.21794891357422,25.228327465057376,84.8498722076416,0.0
90,2.2966322898864746,-0.008985632914118413,22.88999938964844,49.44078140258789,25.916971826553343,84.01676692962647,0.018679334037005883
91,2.293160802125931,-0.009009542688727322,22.88999938964844,46.00793647766113,24.184371471405026,87.03871688842773,0.0
92,2.2898037433624268,-0.00879876951221371,22.892999458312993,50.04822940826416,24.23565330505371,85.74714756011963,0.0
93,2.286790108680725,-0.00829906798899168,22.898999595642092,48.65628833770752,25.323564529418945,83.49100914001465,0.0
94,2.283051490783692,-0.00856068014400074,22.900749635696414,47.70879135131836,25.094627857208256,82.06823444366455,0.0
95,2.27950382232666,-0.008648236596491133,22.90999984741211,51.9010989189148,22.17216091156006,82.01363563537598,0.008621231094002715
96,2.2761085450649263,-0.00861428265925491,22.914749956130983,50.16666650772095,22.280830764770506,85.02886352539062,0.00574748739600181
97,2.27229380607605,-0.009031579666770935,22.920000076293945,52.14774122238159,23.157508373260498,88.3849962234497,0.007184359245002263
98,2.268745946884155,-0.008995803212746916,22.92950029373169,50.68131875991821,22.047008228302,92.36491661071777,0.012931846641004075
99,2.2649693489074703,-0.009151708544231887,22.93000030517578,48.51709403991699,23.448107528686524,94.22481956481933,0.01149497479200362
100,2.2608492851257322,-0.009614567551761802,22.93000030517578,49.65628776550293,23.55372376441956,92.1318489074707,0.007184359245002263
101,2.2568438053131104,-0.009816430835053262,22.9350004196167,48.77655687332153,23.71306457519531,89.56435089111328,0.0
102,2.2532959580421443,-0.009531052340753332,22.945500659942628,49.99206352233887,24.8943829536438,88.73691749572754,0.0
103,2.2492141723632812,-0.009775615879334478,22.953250217437745,48.57203884124756,25.641025924682623,87.82241973876953,0.0
104,2.246238654851913,-0.008914456190541348,22.959999084472656,50.74420032501221,24.315629100799562,87.87741889953614,0.0
105,2.2419660091400146,-0.009451241744682152,22.959999084472656,51.01526279449463,24.239926481246947,88.54301891326904,0.00574748739600181
106,2.238341951370239,-0.009324362152256035,22.959999084472656,49.29914541244507,23.954212617874145,88.37664737701417,0.0
107,2.2350993156433105,-0.00887963881250467,22.959999084472656,49.75518932342529,23.931623458862305,88.53551712036133,0.0
108,2.232238292694092,-0.008242947794496979,22.966499233245848,49.540293025970456,26.349205875396727,89.14674186706543,0.01149497479200362
109,2.229186326265335,-0.007877671986352612,22.970999336242674,47.2777777671814,27.750304460525513,90.38000011444092,0.00574748739600181
110,2.226783037185669,-0.007051910669542798,22.979999542236328,46.91391954421997,26.197801971435545,88.4898027420044,0.0
111,2.2230064034461976,-0.007756804919335942,22.979999542236328,51.49023199081421,26.140415477752686,85.86919498443604,0.0
112,2.2195348739624023,-0.00814133596140887,22.979999542236328,47.08302812576294,26.214896202087402,83.80149841308594,0.024426821433007694
113,2.216750144958496,-0.007796015089843377,22.979999542236328,52.794261360168456,23.99084310531616,83.39648952484131,0.0
114,2.214194142818451,-0.007371467084158161,22.98399963378906,48.978632831573485,25.49267473220825,86.1843978881836,0.0
115,2.210570096969605,-0.007856198679655741,22.989999771118164,51.675213527679446,25.800976276397705,87.97339820861816,0.01149497479200362
116,2.2069078624248504,-0.008296467282343607,22.99224982261658,48.45909643173218,24.669108390808105,89.28429088592529,0.00574748739600181
117,2.202826023101806,-0.009110382618382528,23.0,55.00488405227661,23.655677032470702,89.5523582458496,0.0
118,2.198744136095047,-0.009736880473792505,23.0,47.81196594238281,25.17582473754883,89.3821575164795,0.0
119,2.195959329605102,-0.008833783026784616,23.00450010299683,50.161782550811765,27.183761072158813,87.40897388458252,0.008621231094002715
120,2.193289005756378,-0.00796915405662725,23.011500263214113,46.686202144622804,26.939560413360596,86.03454608917237,0.0
121,2.1888256072998047,-0.00891195023432369,23.020000457763672,49.0097677230835,26.171551084518434,85.21403293609619,0.0
122,2.1847057342529297,-0.009359541395679068,23.020000457763672,50.28937730789185,28.335775470733644,83.53308181762695,0.0
123,2.1820352613925933,-0.008570628857705698,23.020000457763672,48.170329570770264,27.570208072662354,83.46468925476074,0.0
124,2.178449392318726,-0.008787030261009883,23.020000457763672,53.2930401802063,25.566544342041016,85.04052429199218,0.0
125,2.1750541687011715,-0.008551570319104886,23.020000457763672,48.69047603607178,26.133089351654053,86.8489200592041,0.0
126,2.1712012290954585,-0.008837223076261527,23.029000663757323,51.28815622329712,27.768620204925536,86.77480792999268,0.0
127,2.1675008535385127,-0.009048422169871579,23.024000549316405,45.70329666137695,26.949939727783203,86.44291839599609,0.01149497479200362
128,2.16418194770813,-0.008880694722756691,23.030000686645508,53.06715497970581,27.129426765441895,86.2399564743042,0.0
129,2.160138261318207,-0.009329846338368902,23.03475079536438,46.95970706939697,29.617826795578004,85.42904567718506,0.0
130,2.1560564041137695,-0.009694916917942407,23.040000915527344,49.35042724609375,29.07203860282898,84.05616760253906,0.0
131,2.1523560345172883,-0.009555884473957067,23.043250370025635,50.01282052993774,27.478022384643555,84.69593315124511,0.0
132,2.148846387863159,-0.009347109589725677,23.049999237060547,52.813797283172605,29.357753467559814,86.23657875061035,0.0
133,2.14529864192009,-0.009113218984566572,23.049999237060547,49.27472543716431,29.54822959899903,86.90623931884765,0.0
134,2.1408352851867676,-0.009761151834391,23.049999237060547,49.35531120300293,28.468864154815673,89.31320648193359,0.0
135,2.1371349155902863,-0.009622482769191205,23.05849943161011,48.91697177886963,28.355312156677247,89.59580917358399,0.0
136,2.1335489749908447,-0.009505805582739354,23.059999465942383,48.25641021728516,30.496948051452637,89.01342849731445,0.007184359245002263
137,2.128856760263443,-0.01026088939979668,23.059999465942383,47.884005069732666,30.119047164916992,88.51193618774414,0.0
138,2.1256523132324223,-0.009498414536938036,23.06749963760376,50.43772897720337,28.019535493850707,88.37827281951904,0.0
139,2.1222190141677855,-0.009088315255939923,23.06999969482422,50.50305280685425,28.42979278564453,88.30022430419922,0.0
140,2.1180989742279053,-0.009502649260684807,23.06999969482422,48.51220998764038,28.56104941368103,87.93209342956543,0.0
141,2.113826447725296,-0.009881278173997959,23.07949991226196,50.7393159866333,27.829059982299803,87.48272819519043,0.0
142,2.1099352836608887,-0.009886173997074333,23.07999992370605,51.30097675323486,26.258852195739745,87.36968822479248,0.0
143,2.106044226884842,-0.009962533437646883,23.08149995803833,52.191697406768796,28.351648330688484,87.8671947479248,0.0
144,2.102191209793091,-0.009859164617955647,23.09000015258789,46.97802209854126,29.05006160736084,87.79027252197265,0.0
145,2.098872423171997,-0.009201401751488406,23.09000015258789,52.0995114326477,29.186812973022466,87.43333530426025,0.0
146,2.095706009864807,-0.008663925610016988,23.090250158309935,45.45909671783447,28.812576675415038,86.72250633239746,0.0
147,2.0910138487815857,-0.009690162702463524,23.100000381469727,50.39194135665893,28.166056442260743,85.77597427368164,0.0
148,2.0870463848114014,-0.00984129451680924,23.100000381469727,47.056165885925296,28.10744857788086,85.46708717346192,0.0
149,2.083193504810333,-0.00987511759158219,23.100000381469727,52.47985324859619,26.25946283340454,85.5432092666626,0.0
150,2.079683780670166,-0.009615375869907395,23.106000518798826,49.25457878112793,25.94749755859375,86.51838684082031,0.0
151,2.0754494249820707,-0.009831220540218007,23.11000061035156,50.487179374694826,27.328448867797853,86.40851211547852,0.0
152,2.072206735610962,-0.009172746073454568,23.117250776290895,48.34371175765991,28.244199752807617,84.99796752929687,0.0
153,2.068392014503479,-0.009273768588900517,23.12475004196167,51.26190481185913,26.448717546463012,85.26555671691895,0.0
154,2.064615249633789,-0.009340104623697647,23.1299991607666,50.66300392150879,27.321123123168945,87.00854187011718,0.0
155,2.0603046000003813,-0.009830789035186124,23.1299991607666,49.44993934631348,29.49572606086731,87.71177520751954,0.0
156,2.0562226772308354,-0.010064045572653363,23.136749315261845,49.74175844192505,28.766788482666016,86.88763542175293,0.028737437725067122
157,2.052751302719116,-0.009631713270209678,23.13999938964844,51.10927944183349,28.374847173690796,87.64219398498535,0.0
158,2.049623113870621,-0.008965004887431804,23.13999938964844,50.59523811340332,28.840049743652344,88.5528154373169,0.0
159,2.046304225921631,-0.00856765108183021,23.148999595642092,48.36691112518311,30.29304027557373,88.02252044677735,0.0
160,2.0419553399085997,-0.009254246135242231,23.149999618530277,49.38461561203003,31.266788721084595,87.90603179931641,0.00574748739600181
161,2.038102388381958,-0.009473062702454573,23.149999618530277,48.70207586288452,30.500611305236816,87.87051124572754,0.0
162,2.0337915778160096,-0.010077440738677923,23.149999618530277,52.827228450775145,31.302807664871217,87.52904033660889,0.008621231094002715
163,2.030014991760254,-0.009951046528294627,23.155499744415287,44.90720381736755,33.948717498779295,86.75850219726563,0.03053352758288382
164,2.0260475099086763,-0.009937074338085895,23.15999984741211,50.111721658706664,35.19108562469482,84.74947948455811,0.0
165,2.0216224193573002,-0.010303327045403363,23.15999984741211,45.99450550079346,33.493283081054685,82.78052425384521,0.0
166,2.0179601073265077,-0.009939861902967037,23.163999938964842,52.32661771774292,30.97680072784424,83.90977554321289,0.0
167,2.014030933380127,-0.009900842350907565,23.170000076293945,50.65079393386841,31.151403951644898,87.11672115325928,0.0
168,2.009262329339981,-0.010610245261341269,23.170000076293945,52.684981727600096,31.248473739624025,88.495166015625,0.0
169,2.005027931928635,-0.010638848110102067,23.170000076293945,46.9627592086792,30.366300582885735,89.05391311645508,0.0
170,2.0018234252929688,-0.009752909303642771,23.170000076293945,50.86507902145386,30.602563905715943,88.43045482635497,0.0
171,1.9972838491201401,-0.01026035046670582,23.171250104904175,48.99572668075562,31.695360088348387,88.63302936553956,0.00574748739600181
172,1.99316386282444,-0.01021559559740122,23.18000030517578,50.495726871490476,33.54090480804443,88.25148601531983,0.0
173,1.9887386739253998,-0.010533082205802164,23.182750368118285,46.92674007415771,33.96825332641602,86.84609050750733,0.0
174,1.9838557064533233,-0.011257848027162207,23.190000534057617,48.644078159332274,33.7631263256073,86.30630187988281,0.0
175,1.9799264669418335,-0.01084886840544637,23.190000534057617,48.76434688568115,30.866910934448235,87.309002494812,0.0
176,1.976722002029419,-0.009805213822983164,23.194500637054443,50.74236898422241,30.332112312316895,89.25298728942872,0.0
177,1.972716435790062,-0.009763567871414082,23.200000762939453,47.703907299041745,27.692306995391846,90.91311206817628,0.0
178,1.9677190601825718,-0.01054170667193826,23.200000762939453,52.22466468811035,24.431624174118046,92.41382656097412,0.0
179,1.9645909070968628,-0.009655345045030078,23.203250217437745,48.9169716835022,25.334554052352907,92.6018606185913,0.020116205886006336
180,1.9608142286539079,-0.009641122701577798,23.209999084472656,52.57020750045776,27.037851428985597,91.76059341430663,0.0
181,1.9557786613702774,-0.010682156914845068,23.21174912452698,46.91758241653442,29.007326316833495,89.6721347808838,0.0
182,1.9509720295667647,-0.011151659628376314,23.21999931335449,52.896825313568115,28.3290593624115,89.0959020614624,0.0
183,1.9468520015478135,-0.011023749830201216,23.21999931335449,49.68498182296753,27.654456424713135,90.52803268432618,0.0
184,1.943037211894989,-0.010652000084519341,23.220249319076537,50.68253936767578,27.75824193954468,91.56131248474121,0.0
185,1.9388408869504925,-0.010424547665752425,23.229999542236328,49.731379413604735,27.94871792793274,91.93586292266846,0.0
186,1.9344157189130786,-0.010508590191602659,23.229999542236328,50.44139204025269,27.547008228302,93.38998146057129,0.0
187,1.9301431447267532,-0.010563017474487377,23.229999542236328,49.35836381912232,27.809524154663087,93.44413299560549,0.0
188,1.9261757194995877,-0.01042818999849255,23.229999542236328,45.99023199081421,28.52319884300232,92.29756908416748,0.0
189,1.9217886954545975,-0.010606513009406572,23.229999542236328,51.2698413848877,29.330891799926757,90.69266109466552,0.0
190,1.918012022972107,-0.01019864424597466,23.229999542236328,47.99145317077637,29.500610828399658,89.80386657714844,0.0
191,1.9137775689363479,-0.010263815824873696,23.231999588012695,50.348596000671385,28.949939250946045,89.07140731811523,0.0
192,1.909352394938469,-0.010566028673201753,23.239999771118164,49.48107433319092,28.125762939453125,88.53812065124512,0.0
193,1.9052705675363542,-0.01047857364173973,23.24324984550476,52.67460327148437,28.810744857788087,88.82687644958496,0.0
194,1.9009598016738891,-0.01060316339135165,23.25,48.662393474578856,29.3998779296875,88.89920463562012,0.0
195,1.8964964956045152,-0.010828340752050228,23.25,49.22710599899292,29.388889598846436,88.4749402999878,0.0
196,1.8923001766204834,-0.010722589562646991,23.25,49.31562852859497,28.53724136352539,87.71157054901123,0.0
197,1.8879131495952606,-0.010829707863740564,23.25,48.02075691223145,28.880952835083008,87.43173694610596,0.0
198,1.8835260897874833,-0.010886359564028617,23.25,48.52747220993042,29.8705735206604,87.31083679199219,0.0
199,1.8795205682516098,-0.010574733745306687,23.254250097274785,51.68681297302246,28.576923608779907,88.05687828063965,0.0
200,1.8753242492675781,-0.01052256985567506,23.26000022888184,50.43040256500244,29.157508850097656,88.93519668579101,0.0
201,1.871395006775856,-0.010224946122616492,23.268500423431398,50.95543355941773,28.614163064956664,89.19616260528565,0.0
202,1.8676183611154555,-0.009893344575539195,23.270000457763672,49.39560441970825,27.405372142791748,89.28571319580078,0.0
203,1.8630405604839324,-0.01037143555004146,23.270500469207764,50.78266191482544,30.413308906555176,89.15441036224365,0.0
204,1.8588442474603653,-0.010448420490138197,23.280000686645508,47.437118434906004,32.72283363342286,88.04179382324219,0.0
205,1.8554872274398804,-0.00974805583246048,23.280000686645508,46.53357744216919,31.806470918655396,86.17403221130371,0.0
206,1.8517868489027023,-0.009538732981309254,23.280000686645508,52.5061053276062,30.48778944015503,84.65808334350587,0.010058102943003168
207,1.8473235279321671,-0.010010245745070237,23.280250692367552,49.38339433670044,31.376679182052612,86.21288013458252,0.025863693468272664
208,1.8427457332611084,-0.010507222614251037,23.290000915527344,51.36691083908081,30.588522291183473,88.23700351715088,0.0
209,1.8384731471538545,-0.010728055308572905,23.290000915527344,51.35775375366211,29.313797760009766,90.24390029907227,0.0
210,1.8343913227319717,-0.010676019312813829,23.290000915527344,51.38278398513794,30.531746530532835,91.78640003204346,0.0
211,1.8303094387054446,-0.010465642367489588,23.290000915527344,45.97924313545227,35.006105995178224,89.75764961242676,0.0
212,1.8274483680725098,-0.009175959066487802,23.290000915527344,47.18681316375732,34.51526107788086,90.47758178710937,0.015805590339004978
213,1.8234809279441833,-0.009279110888019157,23.290750789642335,49.97802238464355,32.24664154052734,92.15012550354005,0.04921286124736067
214,1.8188650161027908,-0.010008027870207981,23.299999237060547,46.95116009712219,33.862026405334475,92.32062873840331,0.03879553992301222
215,1.8145924121141435,-0.01033623490948225,23.30524935722351,48.42857112884521,34.64163646697999,90.5393102645874,0.01149497479200362
216,1.8099383622407914,-0.01097922141198064,23.309999465942383,48.573260402679445,34.695970726013186,87.75785484313965,0.01867933440953492
217,1.8063905984163284,-0.010405477252788788,23.309999465942383,46.7991455078125,34.251525688171384,84.2776481628418,0.004310615547001358
218,1.8023087233304977,-0.010251948470249721,23.309999465942383,51.828449440002444,30.882783555984496,83.57375164031983,0.0
219,1.798074296116829,-0.010267865471541827,23.309999465942383,51.34126987457275,27.55494499206543,85.81284446716309,0.0
220,1.7942213147878647,-0.01004002904519433,23.309999465942383,53.25702066421509,28.595848083496094,90.36915893554688,0.015805590339004978
221,1.7897198528051377,-0.010485196230001695,23.312999534606934,52.12515268325806,27.838827896118165,92.07631225585938,0.0
222,1.7854090929031372,-0.010684257373213712,23.31999969482422,48.39438343048096,27.843711805343627,92.83806495666504,0.018320116400718674
223,1.7814798384904862,-0.010401722858659864,23.31999969482422,51.17826614379883,27.679487466812134,93.08463878631592,0.01077653914690017
224,1.7777413129806519,-0.010015107365325042,23.31999969482422,45.56776552200317,28.17155079841614,93.1677017211914,0.016883244365453708
225,1.7733924478292464,-0.010262809647247132,23.31999969482422,49.503052711486816,28.141636610031128,91.82608051300049,0.020116206072270854
226,1.7684331685304642,-0.010956712346523935,23.31999969482422,46.89804639816284,26.806471443176264,90.24377517700195,0.0
227,1.7645802259445191,-0.010618392610922392,23.320749711990356,52.07570209503174,24.692308330535887,89.61929359436036,0.0
228,1.7601931691169739,-0.010816911957226623,23.32999992370605,48.65628805160522,26.578754806518553,89.44544982910156,0.0
229,1.7556535661220551,-0.011012301268055975,23.32999992370605,52.83211297988892,27.299755144119263,89.23814220428467,0.0
230,1.7515335351228714,-0.01066187038086351,23.32999992370605,49.113553047180176,26.33943748474121,88.66576843261718,0.0
231,1.747718757390976,-0.010276484745554582,23.333249998092647,53.95665435791015,26.120268201828004,90.49671287536621,0.0
232,1.7431409448385238,-0.01066140003968026,23.34000015258789,48.703907299041745,28.16361446380615,91.09547119140623,0.01149497479200362
233,1.7395168751478196,-0.010114552453160246,23.34000015258789,50.775946044921874,28.995726585388184,89.47212314605713,0.0
234,1.7354732036590577,-0.010086125461384618,23.348250341415405,44.94749689102173,30.311355352401733,88.74947357177734,0.0
235,1.731429472565651,-0.010091000399552243,23.350000381469727,50.454212474822995,30.854701042175293,88.29449882507325,0.0
236,1.7278054267168046,-0.009695081948302642,23.350000381469727,43.7692307472229,31.07325944900513,86.79765300750732,0.0
237,1.723570963740349,-0.009968072571791668,23.350000381469727,50.79426126480102,27.878509521484375,86.74967880249024,0.0
238,1.7189550399780273,-0.01057474960107352,23.35500049591064,48.92551927566528,26.40537209510803,87.68445682525635,0.0
