sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
170,4.491409087181092,-0.016389534686459185,35.45000076293945,49.85042724609375,6.065323555469513,77.94705066680908,0.0
171,4.554696786403656,0.044798809173516876,35.45000076293945,49.849816703796385,6.984127044677734,78.15653610229492,0.0
172,4.655560445785523,0.13501728363335128,35.45000076293945,50.098901176452635,6.559218645095825,76.89124908447266,0.0
173,4.612987160682678,0.06991621333872895,35.45000076293945,49.61843719482422,6.463980555534363,75.91815853118896,0.0
174,4.517731261253357,-0.043216265772934935,35.45000076293945,49.56898670196533,6.4273505210876465,75.82460021972656,0.0
175,4.476798343658447,-0.08930665459483852,35.45000076293945,49.95054941177368,6.402930331230164,78.06998977661132,0.0
176,4.454710602760315,-0.10050198081880798,35.45000076293945,49.081807136535645,6.682539653778076,80.62189445495605,0.0
177,4.43514062166214,-0.08750080559402697,35.45699958801269,49.84920644760132,7.406593203544617,82.24995994567871,0.0
178,4.426023066043855,-0.052850522473454384,35.459999084472656,49.561660575866696,7.656288123130798,82.27238674163819,0.0
179,4.411755692958832,-0.03872528597712514,35.459999084472656,49.59951171875,7.426129221916199,80.35269527435302,0.0
180,4.410267925262451,-0.023185334983281767,35.459999084472656,49.996337223052976,7.41697188615799,78.10848751068116,0.0
181,4.413777601718903,-0.00944464039057487,35.459999084472656,49.282051467895506,6.739316082000732,79.37515392303467,0.0
182,4.4061479568481445,-0.010250881756655806,35.452750301361085,49.73199043273926,7.241147685050964,80.91612300872802,0.0
183,4.392185747623444,-0.018213480385020336,35.457499504089355,50.21306486129761,7.854700863361359,82.2372449874878,0.0
184,4.364909839630127,-0.037362448358908285,35.459999084472656,49.30036602020264,7.625763070583344,80.87530117034912,0.0
185,4.344500648975372,-0.04671210478991269,35.459999084472656,49.512820625305174,7.741147518157959,79.54408264160156,0.0
186,4.322031271457672,-0.05332178790122268,35.459999084472656,49.99084243774414,7.7753355503082275,79.87776432037353,0.0
187,4.294106841087341,-0.06096274647861717,35.470001220703125,49.73565330505371,7.8998777866363525,82.2220230102539,0.0
188,4.291016829013825,-0.041533692227676486,35.471251010894775,50.12271070480347,8.583638525009155,85.12368621826172,0.0
189,4.304864692687988,-0.012063916516490232,35.47999954223633,48.989621829986575,7.87057363986969,85.01712570190429,0.0
190,4.2886516690254215,-0.01638089755724646,35.482500076293945,49.3003662109375,8.046397924423218,82.2982177734375,0.0
191,4.348887622356415,0.04773024315945799,35.4900016784668,49.62393178939819,8.156288146972656,78.37890853881837,0.0
192,4.3572039127349855,0.044885637733386774,35.497000503540036,50.20451774597168,7.6544564962387085,76.38425235748291,0.0
193,4.296281254291534,-0.023166689869958613,35.5,49.524420166015624,7.99572639465332,76.45382404327393,0.0
194,4.291512894630432,-0.025821889098733612,35.50824861526489,49.4316237449646,8.460317659378052,76.77967548370361,0.0
195,4.276100981235504,-0.0398123734630644,35.515749549865724,49.80341911315918,8.004884052276612,77.12087745666504,0.0
196,4.242454290390015,-0.06226801434531805,35.526249408721924,49.69536046981811,7.6874237060546875,76.96169242858886,0.0
197,4.217238366603851,-0.06074436306953427,35.533999633789065,49.557386779785155,6.935286998748779,76.26103019714355,0.0
198,4.192213225364685,-0.06155544128268953,35.54450016021728,50.12271089553833,6.749694776535034,79.24926109313965,0.0
199,4.1739784479141235,-0.0585554338060319,35.54999923706055,49.22710628509522,7.429181838035584,80.93524627685547,0.0
200,4.167684042453766,-0.04086738247424359,35.55875110626221,49.276556968688965,7.554334425926209,80.99365539550782,0.0
201,4.230208742618561,0.03478441763727456,35.56625032424927,50.19902305603027,7.509157299995422,77.60343036651611,0.0
202,4.32439649105072,0.11888356301933523,35.57700119018555,49.839438152313235,7.523809385299683,75.01627883911132,0.0
203,4.333208727836609,0.1009840180166065,35.58750057220459,49.31135530471802,7.144078063964844,76.1342342376709,0.0
204,4.267174243927002,0.011404132869211013,35.595249271392824,49.96031742095947,7.213675212860108,78.72284622192383,0.0
205,4.235320568084717,-0.035909420857205956,35.599998474121094,49.43406600952149,7.828449153900147,77.90511360168458,0.0
206,4.236236095428467,-0.04409848581999537,35.60624980926514,49.29853467941284,8.012820410728455,76.55806484222413,0.0
207,4.221968746185302,-0.048285951931029525,35.61350002288818,49.619657802581784,7.797313570976257,75.93257389068603,0.0
208,4.243827617168426,-0.004383762077486598,35.619998931884766,49.9151406288147,7.6379730820655825,77.24340572357178,0.0
209,4.315774989128113,0.07242553234100334,35.624749946594235,49.35225877761841,7.423687219619751,79.37761306762695,0.0
210,4.345873939990997,0.0834246573969721,35.63200073242187,50.167887687683105,7.986568760871887,82.27337036132812,0.0
211,4.288956892490387,0.010562720107554891,35.63999938964844,49.50671548843384,7.862026870250702,82.13374214172363,0.0
212,4.316118335723877,0.024453376652672814,35.64975147247314,49.423687648773196,8.04151430130005,80.33147964477538,0.0
213,4.341257917881012,0.028188874170882554,35.650001525878906,49.81684970855713,7.77045168876648,79.92037773132324,0.0
214,4.3212682723999025,-0.0019015448346180852,35.650001525878906,49.18315029144287,7.840049052238465,81.36276264190674,0.0
215,4.377460575103759,0.053201571106910664,35.658250141143796,49.75213680267334,8.20512866973877,81.98708877563476,0.0
216,4.376888358592987,0.03844794491596983,35.66599884033203,50.03357744216919,8.137972927093506,81.3417615890503,0.0
217,4.303758358955383,-0.04326330686453727,35.67649955749512,49.55006122589111,7.33821713924408,78.5561487197876,0.0
218,4.26561028957367,-0.07095946893095968,35.68000030517578,49.5225887298584,6.619047594070435,76.93641204833985,0.0
219,4.258476531505584,-0.06362171908840535,35.687749004364015,49.57936553955078,6.282661712169647,74.79622421264648,0.0
220,4.30070652961731,-0.008579969400307166,35.69199905395508,49.74847383499146,6.234432291984558,74.97504844665528,0.0
221,4.288384664058685,-0.0033304311645224404,35.70000076293945,49.13125801086426,6.199023067951202,75.64881210327148,0.0
222,4.240089094638824,-0.03650871873833235,35.70350017547607,50.08363838195801,6.4084247827529905,78.69571380615234,0.0
223,4.215788805484772,-0.04919289108365771,35.709999084472656,49.509157466888425,7.3778998255729675,83.16972255706787,0.0
224,4.25664541721344,-0.0035217682365328027,35.71775074005127,49.374847412109375,7.551892495155334,83.71941604614258,0.0
225,4.261413943767548,0.0037599171992041902,35.72200088500976,50.14835147857666,7.123321175575256,82.17967643737794,0.0
226,4.209723222255707,-0.034528501331806134,35.72999954223633,49.31013422012329,6.3577533721923825,80.70027008056641,0.0
227,4.179967606067658,-0.05016410611569877,35.73325023651123,49.557387351989746,6.405372262001038,81.0485107421875,0.0
228,4.169553279876709,-0.050517804175615265,35.740751552581784,49.99023170471192,7.269230616092682,81.76692333221436,0.0
229,4.190038776397705,-0.019072500962647558,35.75,49.302808380126955,7.873015880584717,80.99525146484375,0.0
230,4.199919104576111,0.004367259577338658,35.75,49.64407825469971,7.814407825469971,79.25300788879395,0.0
231,4.181569826602936,-0.004691050775727452,35.75,50.26556787490845,7.79242959022522,77.8838083267212,0.00574748739600181
232,4.226699125766754,0.039173403731547235,35.75,48.959707260131836,7.072038888931274,80.145756149292,0.0
233,4.332674634456635,0.12464364320039745,35.756748867034915,49.805249977111814,6.793040335178375,83.95701541900635,0.0
234,4.431592738628387,0.18080280497670173,35.7599983215332,49.85470104217529,7.013430976867676,84.96482276916504,0.0
235,4.381923937797547,0.08769386797212061,35.76474933624267,49.52564125061035,6.442002296447754,82.90970802307129,0.0
236,4.31264683008194,-0.012185468343886893,35.77000045776367,50.02564096450806,4.729548370838165,79.58208351135254,0.0
237,4.301354885101318,-0.04422518843784926,35.778998947143556,49.36874256134033,4.518925487995148,77.22979412078857,0.0
238,4.3120746374130245,-0.03981930525042114,35.779998779296875,49.424908542633055,4.407204008102417,76.60267848968506,0.012931846641004075
239,4.331682813167572,-0.006195023462350938,35.779998779296875,49.91147747039795,4.664835202693939,77.17326431274414,0.0
