sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
58,2.6776558816432954,-0.04187257103621951,35.040000915527344,53.29304027557373,43.17948741912842,76.82214317321777,0.0
59,2.6622440099716185,-0.04028706001117817,35.040000915527344,47.35286912918091,41.39926700592041,76.89104957580567,0.023349167965352517
60,2.6498077273368836,-0.03684166790917507,35.040000915527344,48.35775346755982,38.64468812942505,77.17089748382568,0.0
61,2.6368755221366884,-0.03445314019918433,35.044000244140626,53.599511814117434,41.927960586547854,77.49943885803222,0.007184359245002263
62,2.626957029104233,-0.030223829438909822,35.04999923706055,48.26129417419433,40.918803691864014,77.63850688934326,0.0
63,2.6165425539016725,-0.027857070881873308,35.05199966430664,44.11965832710266,37.55189294815064,79.24271965026855,0.01149497479200362
64,2.603877383470535,-0.02855935064144429,35.060001373291016,66.73748474735767,42.13919286727906,81.16102600097656,0.056576829217374267
65,2.593615525960922,-0.02762107551097866,35.060001373291016,36.27716744039208,42.27106094360352,81.1907958984375,0.10309555381536481
66,2.583277350664139,-0.026660662237554762,35.060001373291016,55.38522510528564,42.27106094360352,81.1907958984375,0.048135206475853884
67,2.571146309375763,-0.02789620151743289,35.060001373291016,48.73199043273926,44.523808383941656,81.32777481079101,0.0
68,2.5598544239997865,-0.027849535085260835,35.068249988555905,46.24725255966187,52.28327178955078,81.79959106445312,0.0
69,2.5519196152687074,-0.024894836312159854,35.06999969482422,50.81990232467651,49.01037750244141,82.0403221130371,0.0
70,2.5436033248901366,-0.02312579387798901,35.07625102996826,47.98168497085571,43.9621485710144,81.16601219177247,0.0
71,2.5334559261798857,-0.023373144865035975,35.08000183105469,46.672771549224855,36.22466506958008,80.2580141067505,0.0
72,2.522011458873749,-0.024873604625463445,35.08000183105469,55.195970726013186,31.795482206344605,81.03217067718506,0.0
73,2.5134281396865843,-0.023931079776957596,35.08475103378296,52.89743585586548,34.39682559967041,81.3394214630127,0.0
74,2.5037003815174104,-0.024246889818459703,35.09000015258789,46.25152597427368,32.75213813781739,80.532470703125,0.0
75,2.494659286737442,-0.023551969043910458,35.09000015258789,54.42368755340576,34.05677795410156,80.70060062408447,0.0
76,2.4835962891578673,-0.02471273909322912,35.09000015258789,49.748473739624025,39.61782646179199,81.2129135131836,0.0
77,2.472266298532486,-0.026118158968165467,35.09000015258789,45.08241758346558,37.54334487915039,80.51039428710938,0.0
78,2.4625766813755035,-0.025752234179526517,35.09000015258789,54.4316237449646,37.25763206481933,79.32673034667968,0.0
79,2.4547563076019285,-0.023571198293939173,35.09000015258789,48.45421285629273,40.18436965942383,79.2075813293457,0.0
80,2.445791482925415,-0.022747691441327274,35.09000015258789,47.391941452026366,38.648960971832274,79.18516426086425,0.0
81,2.437284487485886,-0.02172103193588549,35.09324960708618,53.837606811523436,41.9291805267334,78.27843971252442,0.0
82,2.427175211906433,-0.022723535075783667,35.092999649047854,46.903540992736815,39.925519180297854,78.07189178466797,0.0
83,2.4183248341083527,-0.022602653177455002,35.09749889373779,48.43345518112183,39.0134313583374,78.35846672058105,0.0
84,2.4105807721614836,-0.021490259701386037,35.099998474121094,53.97069578170776,41.04639949798583,77.83247871398926,0.0
85,2.4022263050079347,-0.021131776552647287,35.099998474121094,48.79975566864014,40.10378456115723,77.26989555358887,0.0
86,2.395016300678253,-0.01971602388657622,35.109250450134276,49.08485927581787,40.3699625968933,77.27008819580078,0.0
87,2.3878444612026213,-0.018740214966237477,35.11000061035156,49.703907108306886,42.15628852844238,77.23887615203857,0.0
88,2.377544516324997,-0.021130294073373013,35.11000061035156,51.895604610443115,40.778388023376465,77.06511497497559,0.0
89,2.3657567143440246,-0.024388614809140494,35.111500358581544,41.43284471635707,42.68498115539551,77.3587604522705,0.13811930157244207
90,2.3533967196941377,-0.02732321894727644,35.119998931884766,33.022588541312146,46.86202621459961,77.77057647705078,1.0469407325610518
91,2.347598189115524,-0.022986643941840124,35.119998931884766,74.51587324142456,46.86202621459961,77.77057647705078,0.02873743698000905
92,2.4382381796836854,0.06969239294994617,35.119998931884766,34.74175817412324,46.86202621459961,77.77057647705078,0.07328046392649407
93,2.6134525537490845,0.21521461755037308,35.119998931884766,52.23992710113525,46.72710628509522,78.23771438598632,0.0035921797156333903
94,2.670445889234543,0.2153716880828142,35.119998931884766,55.83089094161987,44.173382472991946,79.05950450897217,0.0
95,2.639507734775543,0.12489337474107742,35.119998931884766,49.63064723014831,41.66056060791016,78.89546203613281,0.0
96,2.604411447048187,0.034862903693283424,35.12550010681152,54.1312575340271,42.28571319580079,78.52719974517822,0.02370838597416876
97,2.578203672170639,-0.03283315518638117,35.130001068115234,54.89926710128784,47.912086486816406,75.9493637084961,0.0071843594312667805
98,2.5579088747501375,-0.06009504329413175,35.130001068115234,49.57326002120972,42.84310035705566,74.30040187835694,0.0
99,2.5415814757347106,-0.05505323447287082,35.130001068115234,51.52625150680542,39.297924804687504,73.5189308166504,0.0
100,2.5271614730358123,-0.04507843032479285,35.130001068115234,51.14774103164673,39.96337032318116,77.9231014251709,0.0
101,2.513008487224579,-0.03915975028648971,35.12800064086914,45.000610780715945,45.08058662414551,80.26633720397949,0.02442682161927221
102,2.4992752015590667,-0.03605986684560773,35.12675037384033,51.15445685386658,48.4938946723938,81.61854801177978,0.0287374375388026
103,2.4874111235141756,-0.032993583614006616,35.119998931884766,49.268620014190674,49.72283248901367,81.9225975036621,0.0
104,2.4768440961837768,-0.03096139221452172,35.119998931884766,45.4951162815094,52.58363914489746,81.72163467407226,0.0
105,2.466391462087631,-0.02799882586114103,35.112750148773195,53.39743595123291,51.80708255767822,80.91182098388671,0.0
106,2.457464796304703,-0.025186396483331857,35.11000061035156,53.286935329437256,52.82905826568604,78.27657146453858,0.018679334037005883
107,2.4691381573677065,-0.00444059543078764,35.101748847961424,42.96581172943115,54.652014350891115,76.82953414916992,0.0
108,2.5035859405994416,0.03125568353570991,35.099998474121094,50.51037831306458,53.73198938369751,76.91199283599853,0.0
109,2.5153355598449707,0.03694066097959868,35.099998474121094,51.26862025260925,52.837606048583986,77.14229030609131,0.08046482298523183
110,2.5420773804187773,0.053165542799979384,35.09599914550781,46.8046395778656,50.470083999633786,78.50971183776855,0.030713135749101606
111,2.6252403438091276,0.11190681420266628,35.09000015258789,50.8199022769928,62.7203875541687,79.75526866912841,0.004310615547001358
112,2.6546906530857086,0.10379797741770742,35.09000015258789,51.92002429962158,56.275946617126465,79.88709182739258,0.00574748739600181
113,2.6150929391384126,0.0340318212060083,35.09000015258789,46.924298000335696,51.865690040588376,78.53735847473145,0.00574748739600181
114,2.572367030382156,-0.02456667963924699,35.09000015258789,46.529914426803586,51.120880126953125,76.04889831542968,0.01149497479200362
115,2.5472655415534975,-0.05658276146277784,35.09000015258789,55.762515258789065,52.35103931427002,73.47600555419922,0.0
116,2.5352870285511018,-0.05981889646500348,35.09000015258789,49.11416368484497,51.67887592315674,73.35971450805664,0.012931846641004075
117,2.5307092487812044,-0.04133755778893827,35.09000015258789,46.54761891365051,47.142247104644774,75.40652408599854,0.0
118,2.5218207061290743,-0.0280024008825421,35.09000015258789,53.34920601844787,51.87912073135376,76.93227500915528,0.0
119,2.512512576580048,-0.02246954157017167,35.09000015258789,47.6575092792511,52.05616683959961,79.16299285888672,0.0
120,2.499427783489227,-0.025142935942858415,35.09949855804443,46.824175930023195,51.10012245178223,80.25909461975098,0.0
121,2.486648178100586,-0.028437750693410584,35.099998474121094,54.59401693344116,50.266178607940674,80.6451644897461,0.0
122,2.473334437608719,-0.03114881282672282,35.104499435424806,48.61843738555908,50.30525207519531,80.37777328491211,0.004310615547001358
123,2.458418518304825,-0.03389366799965498,35.11000061035156,48.25396814346313,51.917583751678464,78.74217166900635,0.008621231094002715
124,2.4427396416664124,-0.03619876075536009,35.11000061035156,47.305250024795534,53.69963455200195,76.26312599182128,0.015805590339004978
125,2.4298456072807313,-0.03503490937873718,35.11000061035156,52.49267406463623,54.27900037765503,74.17935581207276,0.004310615547001358
126,2.4168370842933653,-0.03418536353856322,35.08925018310547,52.5164834022522,54.884005546569824,73.48738479614258,0.0
127,2.404362607002258,-0.032708948012441355,35.060001373291016,45.625152826309204,54.6422456741333,74.55370864868163,0.0
128,2.3931852161884306,-0.03050201954320066,35.060001373291016,46.30525007247925,54.65445766448975,75.04245185852051,0.0
129,2.381550043821335,-0.02950691068544977,35.10949935913086,56.39865665435791,55.393771934509275,75.48515625,0.0
130,2.370715969800949,-0.028331954404711646,35.12575016021729,44.2112331867218,55.879119873046875,76.72145366668701,0.018679334037005883
131,2.3597293376922606,-0.027715004049241487,35.130001068115234,44.7374849319458,56.312576103210446,76.63575477600098,0.00574748739600181
132,2.349925231933594,-0.026404535118490436,35.136999893188474,53.3846155166626,55.35470094680786,75.90296115875245,0.0
133,2.3406170904636383,-0.024934522015973903,35.13999938964844,50.32539691925049,50.41086769104004,74.27511024475098,0.0
134,2.3306985437870025,-0.02457609255798158,35.13999938964844,50.75152616500854,46.77350473403931,74.8973602294922,0.0
135,2.3221533596515656,-0.02317944904789326,35.1487512588501,49.226496028900144,46.150184822082515,75.17154808044434,0.0
136,2.3135318994522094,-0.022333012335002393,35.150001525878906,50.640415239334104,50.40781478881836,75.62083339691162,0.0
137,2.3023545026779173,-0.02418111283332106,35.150001525878906,53.501831436157225,52.03724060058594,76.09449081420898,0.0
138,2.290986382961273,-0.02581321680918332,35.151001358032225,46.524420166015624,53.10134315490723,76.75220489501953,0.04005280267447229
139,2.282517486810684,-0.024462537188082896,35.15999984741211,51.184981775283816,51.7527484893799,78.52571334838868,0.02155307773500679
140,2.272675210237503,-0.02462529209442433,35.15999984741211,52.18315019607544,52.161170959472656,79.01116676330567,0.0
141,2.2645878314971926,-0.02277647424489256,35.15999984741211,43.250304985046384,54.19719133377075,79.349049949646,0.0
142,2.25589005947113,-0.02195784817449744,35.15999984741211,50.746642637252805,54.642856979370116,79.72356395721435,0.018679334037005883
143,2.247917115688324,-0.02100312886759634,35.16699867248535,53.18925552368164,50.300367164611814,79.46649589538575,0.03592179641127583
144,2.239677149057388,-0.02192741418257351,35.16999816894531,59.231989765167235,48.583638191223145,79.67093276977539,0.037717886827886085
145,2.2276223242282867,-0.023531785188242737,35.16999816894531,56.91758241653442,46.81074333190918,78.1631477355957,0.0014368718490004526
146,2.2197638034820555,-0.022438664641231246,35.16999816894531,28.903540620207785,46.78876495361328,77.87151336669922,0.0
147,2.210608220100403,-0.022589746024459546,35.16999816894531,66.7319902420044,54.36629877090454,77.54370021820068,0.0319703986868262
148,2.201643395423889,-0.022362240171059915,35.17649955749512,53.50793604850769,57.240535736083984,76.2142433166504,0.02155307773500679
149,2.1937085807323458,-0.02117211725562805,35.177499771118164,40.145909879310054,62.505493354797366,71.65374984741212,0.0
150,2.1847438335418703,-0.02145370524376625,35.18000030517578,47.122100305557254,72.28327178955078,69.08462524414062,0.0
151,2.17856382727623,-0.01915727253071958,35.18574934005737,51.72039079666138,73.23809509277343,61.55585069656372,0.0
