sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
37,0.24735251516103746,-0.0019746449053854526,33.95649967193604,51.272282886505124,36.77045249938965,83.14531326293945,0.0
38,0.24807732887566086,-0.0005348479271908781,33.967000579833986,50.06715517044067,35.22222137451172,80.39129962921143,0.0
39,0.24826806932687756,9.5672618772345e-05,33.97774991989136,47.217948818206786,34.122098731994626,81.09522247314453,0.0
40,0.24689473807811738,-0.00087075759074645,33.98525066375733,52.54151382446289,36.29792385101318,83.17037982940674,0.0
41,0.24544511064887048,-0.0019449098093900351,33.99275121688843,47.01892604827881,37.55799674987793,84.41871643066406,0.0
42,0.2458647396415472,-0.0011859544196340325,34.0,51.963370132446286,36.09218530654907,85.38788623809815,0.0
43,0.2475051075220108,0.0006971008799154675,34.00699882507324,48.35042743682861,34.126983642578125,86.17728424072266,0.0
44,0.24853510595858092,0.00176270317970189,34.011498641967776,52.381563091278075,35.155678272247314,87.77519264221192,0.0
45,0.250518811494112,0.0033805610495619026,34.025249576568605,46.282051467895506,38.55067081451416,88.53812065124512,0.0
46,0.24971769675612446,0.0017049723821400652,34.03274936676026,50.062270927429196,39.77655687332153,86.55010585784912,0.0
47,0.24723807089030742,-0.0013332341637578376,34.040000915527344,51.512820434570315,39.46092729568481,83.33881130218506,0.0
48,0.2482299212366342,-0.0005046892008188187,34.044000244140626,47.07081813812256,37.40415019989014,82.81763572692871,0.0
49,0.24727621898055077,-0.0015061659811180575,34.05450019836426,52.16483554840088,39.63858461380005,83.1543996810913,0.0
50,0.24590288773179053,-0.00225134373977194,34.068249988555905,48.084249305725095,41.123321533203125,83.30152893066406,0.0
51,0.24704733043909072,-0.00034450654607095545,34.08100118637085,52.03662948608398,39.38827819824219,83.57007789611816,0.0
52,0.24601733200252057,-0.001008839000132845,34.09000015258789,47.73321123123169,35.78388271331787,86.46444244384766,0.0
53,0.24456770457327365,-0.002029948765994007,34.103499221801755,51.2930401802063,37.59584827423096,89.0495979309082,0.0
54,0.24456770457327365,-0.0012793616809176102,34.11424989700318,48.3760684967041,39.698412132263186,88.19186515808106,0.0
55,0.24613177627325059,0.0004894321125902729,34.125,47.584859466552736,40.283884048461914,85.26391983032227,0.0
56,0.2482299212366342,0.0024711379897780074,34.132500648498535,52.76190481185913,37.97985420227051,83.02489776611328,0.0
57,0.24735251516103746,0.00129164421232412,34.14325008392334,46.44017086029053,36.652015399932864,83.97864532470703,0.0
58,0.2458647396415472,-0.00044045358517900995,34.157000350952146,52.53540925979614,39.243589115142825,85.30226554870606,0.0
59,0.24452955648303032,-0.0019502045513945076,34.16924886703491,47.37423715591431,40.19047679901123,85.32120895385742,0.0
60,0.24414807558059687,-0.0021166091843041997,34.185249423980714,52.81623964309692,37.962759780883786,85.53595924377441,0.0
61,0.24357585422694678,-0.0020632201863918023,34.195749855041505,47.724664306640626,35.10500526428223,87.73510131835937,0.0
62,0.24269844815134997,-0.00192464523570373,34.205999755859374,51.618437099456784,37.85103693008423,88.75137672424316,0.0
63,0.2426221519708633,-0.001198583416407875,34.217000579833986,47.562271213531496,40.42735147476196,87.79920291900635,0.0
64,0.24281289242207998,-0.00050720936415015,34.227250003814696,47.84798555374145,39.771061420440674,84.64092445373535,0.0
65,0.24292733669281003,-0.0001142921937571125,34.238251304626466,53.434065914154054,38.14713001251221,83.17843647003174,0.0
66,0.24380474276840683,0.0008904520880605425,34.24900016784668,45.965812301635744,38.63431158065795,84.06354084014893,0.0
67,0.2416684497147798,-0.00122367936783117,34.26249914169311,52.335164642333986,41.30586204528809,86.05791854858398,0.0
68,0.2410962283611297,-0.0015117965987883025,34.27349987030029,47.57997570037842,42.45482273101807,86.0856559753418,0.0
69,0.23998993374407282,-0.0022084653872297627,34.288500213623045,52.28510417938232,39.84920568466187,85.19302577972412,0.0
70,0.23918882384896273,-0.002360713435336895,34.30475025177002,47.70573892593384,37.910866355896005,86.95875930786133,0.0
71,0.2395703047513961,-0.0011592542825382374,34.31874990463257,52.360195827484134,40.7899884223938,88.28911247253419,0.0
72,0.2394940085709094,-0.00057978583863583,34.3292516708374,46.85164852142334,42.284493923187256,88.45164108276367,0.0
73,0.23724326342344285,-0.0022792164032579927,34.33975019454956,51.99450550079346,41.74236783981324,86.94101810455322,0.0
74,0.23663288801908489,-0.0020919567730743,34.344249439239505,48.68009777069092,39.13553237915039,86.00921630859375,0.0
75,0.23777734190225602,-0.00046648773550254745,34.354499435424806,52.09767999649048,39.036631202697755,87.26493606567382,0.0
76,0.238425862044096,0.0004221766891191618,34.365249729156496,46.92124528884888,42.4542121887207,88.25263404846191,0.0
77,0.2385784544050693,0.0008000178164365475,34.37900085449219,49.75274705886841,42.360804843902585,86.94993495941162,0.0
78,0.2381588254123926,0.0003905613739334075,34.39275016784668,49.976801586151126,39.173992824554446,86.11991653442382,0.0
79,0.23689992725849152,-0.0010576184162346181,34.40400085449219,50.48534784317017,37.05250148773193,87.5168535232544,0.0
80,0.23518325947225088,-0.002536503423470958,34.41874885559082,47.732600688934326,39.88400602340698,89.69590187072754,0.0
81,0.23499251902103419,-0.002132332752807945,34.43000030517578,49.86874217987061,40.97374868392944,89.85624961853027,0.0
82,0.23518325947225088,-0.0012556734046483586,34.438998794555665,49.79426069259644,39.9865701675415,88.88270492553711,0.0
83,0.23560288846492763,-0.00027582886905292,34.44950065612793,51.51282033920288,37.044566535949706,89.90188236236573,0.0
84,0.23499251902103419,-0.000369760957983045,34.45799970626831,46.80891351699829,40.869351863861084,91.12314453124999,0.0
85,0.23632770217955107,0.0010457124928506798,34.470001220703125,51.38522605895996,42.72649593353272,90.85938034057617,0.0
86,0.23499251902103419,-0.0004222584539093,34.478249835968015,48.32600736618042,41.70635023117065,89.320166015625,0.0
87,0.23510696329176423,-0.0002740268682828075,34.488501358032224,51.653235912323,39.49023103713989,88.84927368164062,0.0
88,0.23579362891614433,0.00037340187191147996,34.493251132965085,46.5390721321106,40.9218563079834,90.01169242858886,0.0
89,0.23388622440397736,-0.001476418885431425,34.50699882507324,50.68681297302246,44.71123371124268,89.47492027282715,0.0
90,0.231940671801567,-0.002852673345478195,34.514499282836915,47.391330814361574,44.918192291259764,88.65266571044921,0.0
91,0.23415326103568074,-6.878776621304248e-05,34.52200012207031,53.588522815704344,42.763125038146974,88.4436107635498,0.0
92,0.23499251902103419,0.00078427578700936,34.53249931335449,46.523199272155765,40.116605281829834,90.11038665771484,0.0
93,0.23377178013324734,-0.000145092892489595,34.540000915527344,51.84310140609741,42.71062393188477,92.65249900817871,0.0
94,0.23464918620884415,0.000885809338433295,34.55024938583374,46.34004898071289,44.946275901794436,92.09325599670409,0.0
95,0.23606066554784771,0.0017176363471662001,34.561001205444335,53.49877939224243,43.664223766326906,90.54384555816651,0.0
96,0.23388622440397736,-0.000877148121071495,34.56999969482422,47.58363847732544,41.31684913635254,89.07441902160645,0.0
97,0.23358103968203064,-0.00094128029304552,34.57875156402588,51.999999618530275,41.90842609405517,89.80924530029297,0.0
98,0.23350474350154396,-0.000852091275737595,34.58000183105469,46.51648359298706,44.390720176696775,88.78180274963378,0.0
99,0.23373363204300399,-0.0005171178228920025,34.58975019454956,51.524420166015624,44.99389591217041,85.498681640625,0.0
100,0.23464918620884415,0.0006825404750997975,34.59724893569946,49.943223762512204,41.11599502563477,84.06645011901855,0.0
101,0.23476363047957416,0.0008803631142654825,34.60800018310547,51.31135549545288,38.913309097290046,85.92816696166992,0.0
102,0.23453474193811413,0.00034938688913824,34.61549968719483,46.592795753479,40.74481010437012,90.28704071044923,0.0
103,0.23312326259911056,-0.0010691768969990924,34.62024898529053,51.9841272354126,41.49389400482178,92.79959506988524,0.0
104,0.23419140912592407,-1.1384548270139988e-05,34.630001068115234,47.35592174530029,40.83028030395507,92.53320636749268,0.0
105,0.23613696172833437,0.0017421616270439223,34.637249851226805,52.52869348526001,40.162394523620605,91.61051769256592,0.0
106,0.23602251745760436,0.001259871552974745,34.64174976348877,46.39499387741089,41.57936458587646,91.8168783187866,0.0
107,0.23632770217955107,0.0013915783787524,34.650001525878906,51.42979230880737,45.948106098175046,88.43309803009033,0.0
108,0.23667103648185725,0.0011456327789346125,34.65625047683716,48.730158519744876,46.44444465637207,85.1914566040039,0.0
109,0.2368236303329468,0.0006511813120595825,34.66349925994873,51.482295227050784,43.66849718093872,84.11836738586426,0.0
110,0.23678548187017437,0.00029150836226107064,34.67099838256836,48.578754615783694,42.99633712768555,85.64761505126953,0.0
111,0.23651844263076777,-2.221550244030368e-05,34.68000030517578,50.019536113739015,46.162393474578856,88.79656524658203,0.0
112,0.23541214801371094,-0.0011261486364673662,34.68824892044067,48.17460346221924,47.65079479217529,89.28571319580078,0.0
113,0.23533585183322425,-0.0009539445389236525,34.69599990844726,51.979853820800784,45.663615226745605,89.34604129791259,0.0
114,0.23499251902103419,-0.0009673968670539975,34.70325021743774,46.26251516342163,41.61477432250977,91.0760992050171,0.0
115,0.23541214801371094,-0.0002171607746276675,34.71399993896485,52.34065933227539,45.283882522583006,93.05211277008057,0.0
116,0.237052521109581,0.0015064090592204276,34.72175092697144,45.6172158241272,47.264957427978516,92.66762924194336,0.0
117,0.23701437264680864,0.0012193970076622876,34.72999954223633,54.22405376434326,46.57875442504883,90.39865493774413,0.0
118,0.23651844263076777,0.0004346399116911475,34.73600082397461,47.89987764358521,43.89133071899415,88.36993026733398,0.0
119,0.23503066711127754,-0.00119536929996677,34.7400016784668,52.084249305725095,43.65079307556152,88.07990455627441,0.0
120,0.23472548238933083,-0.0014249867206671625,34.74725046157837,46.74542083740234,47.30158615112305,88.19801502227783,0.0
121,0.233848076313734,-0.0019677893404149776,34.75149974822998,51.84615392684937,46.566543388366696,88.28750076293946,0.0
122,0.2335428915917873,-0.00154273201915199,34.7599983215332,47.84493322372437,42.87118310928345,89.26230144500732,0.0
123,0.2328943740576505,-0.0015138683040276674,34.76875019073486,50.894383144378665,40.763735389709474,91.53552227020263,0.0
124,0.23266548551619043,-0.0010483002966793248,34.776249408721924,45.51098890304566,43.51770601272583,93.29583740234375,0.0
125,0.23304696641862388,-0.00034275177595191803,34.7837495803833,51.9145302772522,44.48779125213623,91.92092571258544,0.0
126,0.23277992978692047,-0.00032968063169392,34.790000915527344,47.875457763671875,43.904761123657224,89.6721347808838,0.0
127,0.23125400617718692,-0.001548793588881325,34.79824953079223,52.43772888183594,42.7826623916626,88.86943206787109,0.0
128,0.23049104437232018,-0.001765890385286135,34.80274982452393,47.2539680480957,44.91391973495483,89.09683055877686,0.0
129,0.2304147481918335,-0.0014499993558274127,34.813250827789304,52.23443212509155,48.019535827636716,88.54757518768311,0.0
130,0.2304147481918335,-0.000924661042517935,34.82099990844726,47.078754615783694,47.673992729187006,88.04759330749512,0.0
131,0.23045289628207682,-0.00034028463778663497,34.83000183105469,53.138583755493165,44.70757064819336,88.69350509643554,0.0
132,0.231940671801567,0.0013042567705269475,34.83850040435791,50.2857141494751,44.54945020675659,91.51811676025392,0.0
133,0.2308343771845102,3.193201046088001e-05,34.848998641967775,47.630036163330075,46.8998779296875,93.48795967102049,0.0
134,0.2304147481918335,-0.0003933281986973999,34.8564998626709,49.773503971099856,47.53235569000244,93.92182922363281,0.0
135,0.22961363829672338,-0.0010972541513182925,34.8644998550415,47.574481105804445,47.609890937805176,90.77133178710939,0.0
136,0.2303384520113468,-0.000309225454839105,34.874749946594235,52.52564077377319,44.98290615081787,88.60995254516601,0.0
137,0.22846919558942314,-0.00184406008338551,34.882500648498535,47.29914512634277,45.42735118865967,87.69382858276367,0.0
138,0.2292703054845333,-0.00043877481220987006,34.88999938964844,47.48534822463989,48.67826700210571,87.44129238128662,0.0
139,0.2290032688528299,-0.0004927333488012324,34.8935001373291,52.72771692276001,49.17094068527222,85.66830806732177,0.0
140,0.22820215895771975,-0.0009924821548337925,34.900751399993894,48.38766736984253,47.13247852325439,84.22631816864013,0.0
141,0.22896512076258654,5.095072757513754e-05,34.90999984741211,51.93467674255371,45.59645986557007,86.51783809661865,0.0
142,0.22888882458209986,8.909546118046183e-05,34.9157488822937,48.0695969581604,47.028082275390624,89.18380126953124,0.0
143,0.22812586277723307,-0.0006976627920152907,34.92299880981445,49.316239261627196,48.283882236480714,90.13634338378907,0.0
144,0.22762993760406966,-0.0008326449373270951,34.93000030517578,47.20024404525757,46.876677703857425,89.34060821533203,0.0
145,0.2286217879503965,0.00017410089058099502,34.937499046325684,53.10378484725952,44.874237823486325,88.74456100463867,0.0
146,0.22778252996504303,-0.0005621602744213225,34.939998626708984,46.895604610443115,44.02686252593994,89.60493927001953,0.0
147,0.22736290097236628,-0.0007296559357200326,34.94900054931641,49.45054969787598,47.484736919403076,90.24156188964844,0.0
148,0.22736290097236628,-0.00045318120610313004,34.95949916839599,46.119047451019284,49.49939041137695,88.77970733642579,0.0
149,0.22789697423577304,7.907553444968249e-05,34.96399993896485,53.00610523223877,49.335774993896486,86.15107116699218,0.0
150,0.22774438187479967,1.603773343960501e-05,34.970001220703125,48.92673950195312,46.01098937988281,85.76606407165528,0.0
151,0.2256843816488981,-0.0017836548213380876,34.974750423431395,51.75457887649536,44.362027645111084,88.79967060089112,0.0
152,0.22579882740974422,-0.00120345268805973,34.982500076293945,48.38583669662476,46.33211212158203,90.80445938110351,0.0
153,0.22736290097236628,0.0004639810067601,34.99300117492676,49.80769262313843,46.82783870697021,91.46897430419922,0.0
154,0.22797327041625973,0.0010510989617614,35.0,51.14102573394776,45.156286811828615,90.62991065979004,0.0
155,0.22736290097236628,0.0004979499826731275,35.0,48.606837558746335,44.78632354736328,89.73321933746338,0.0
156,0.22633290253579613,-0.0005540283673326275,35.0,47.81868124008179,47.27838859558106,89.12105903625488,0.0
157,0.2258369773626327,-0.0011525871115736375,35.00849857330322,51.8681321144104,49.164835357666014,87.28350601196288,0.0
158,0.2258369773626327,-0.0009792908313101625,35.01900024414063,48.261294269561766,48.23687448501587,86.07328414916992,0.0
159,0.22553178966045376,-0.0009042803794727199,35.02949886322021,52.824786472320554,45.18742275238037,86.28744678497314,0.0
160,0.22564623504877085,-0.00033733922621191463,35.029998779296875,50.13003654479981,44.99694776535034,89.37022876739502,0.0
161,0.22480696886777868,-0.0008429102215131736,35.029998779296875,48.75396852493286,47.43589687347412,91.61301040649413,0.0
162,0.22499771118164053,-0.00042092459480045,35.03499984741211,50.39804668426514,46.70512809753418,92.46080513000489,0.0
163,0.2258369773626327,0.0004639363032765,35.045999908447264,49.08058624267578,45.982906913757326,91.53282814025877,0.0
164,0.2254936411976814,0.00014839292853136002,35.05349998474121,51.5781436920166,44.42857208251953,89.61239891052246,0.0
165,0.22499771118164053,-0.000334094814752435,35.060001373291016,46.04761896133423,45.77777881622315,90.94483222961426,0.0
166,0.22576068043708797,0.00044286166375965007,35.060001373291016,50.42307710647583,47.996337509155275,90.50075645446778,0.0
167,0.22518845349550237,-0.000314105621509955,35.060001373291016,48.094627380371094,45.72527503967285,88.55897026062011,0.0
168,0.22465437501668922,-0.0006534528802148625,35.06275091171265,52.57509155273438,37.54761848449707,86.52007484436035,0.0
169,0.22408215217292304,-0.0010195004259002977,35.06999969482422,49.38034191131592,33.65384578704834,86.9895830154419,0.0
170,0.2227851152420044,-0.0019098179676802327,35.073750495910645,50.228326892852785,35.41452932357788,87.72446956634522,0.0
171,0.21748252399265766,-0.006440013858446005,35.084501075744626,49.53235654830932,36.555555725097655,87.48272819519043,0.0
172,0.2243110388517379,0.0015420191106386126,35.09149990081787,52.601343631744385,35.73077058792114,87.52654247283935,0.0
173,0.2229758556932211,0.0003884882204146879,35.099998474121094,47.32234449386597,37.13308868408203,90.92505569458008,0.0
174,0.2227851152420044,0.0005650486200465425,35.099998474121094,51.63675222396851,41.68864421844483,93.8032512664795,0.0
175,0.2227851152420044,0.0006673188181594,35.099998474121094,46.255189037323,45.30952386856079,92.99523983001708,0.0
176,0.2227851152420044,0.000411725024605405,35.10725002288818,53.17765588760376,45.78754453659057,89.33747730255126,0.0
177,0.22087771072983742,-0.0019362134247784852,35.11000061035156,48.074480819702146,45.13797302246094,86.07429962158203,0.0
178,0.2212591916322708,-0.00098943071643584,35.11000061035156,50.84004859924316,44.69719228744507,86.14810619354247,0.0
179,0.220381785556674,-0.001511706640303555,35.11000061035156,47.54883985519409,47.148962783813474,87.47702484130859,0.0
180,0.22099215500056743,-0.00042377343141876037,35.10074863433838,50.47130632400513,48.02258882522583,87.60099964141845,0.0
181,0.22087771072983742,-0.00021651156412190974,35.10374927520752,49.4609281539917,46.42429666519165,87.54541625976563,0.0
182,0.22141178399324418,0.00050520847362343,35.11000061035156,50.733821392059326,44.76068325042725,87.98631324768067,0.0
183,0.222403634339571,0.0012787128139279556,35.11000061035156,47.564713096618654,45.449937915801996,88.19153232574463,0.0
184,0.2227088190615177,0.0012714556643913526,35.11000061035156,46.73626365661621,48.268620300292966,86.72268829345703,0.0
185,0.2220221534371376,0.00020695336352218502,35.11350002288818,53.15506734848022,47.98046474456787,84.12131938934326,0.0
186,0.22061067409813404,-0.0012728272078674824,35.119998931884766,47.69169673919678,44.890719699859616,83.24518394470215,0.0
187,0.21526993475854397,-0.00637287362987988,35.119998931884766,52.727716541290285,43.442003059387204,85.03265609741212,0.0
188,0.22194585725665092,0.0013206974152125974,35.119998931884766,46.941391944885254,45.63003711700439,86.43113174438477,0.0
189,0.2204580817371607,8.378364072996501e-05,35.12900085449219,53.527473258972165,45.62881603240967,86.90631065368652,0.0
190,0.21973326802253718,-0.00015438369425165905,35.130001068115234,47.86568994522095,43.072037696838386,87.59940109252929,0.0
191,0.22015289701521396,0.0006045717065716837,35.133500480651854,52.63431015014648,43.52136631011963,89.37776031494141,0.0
192,0.22091585882008075,0.0012607192373251925,35.13999938964844,46.3772891998291,46.920635223388665,89.7979139328003,0.0
193,0.22179326489567758,0.001219294639304225,35.148251152038576,51.26007318496704,49.16239433288574,87.03531379699707,0.0
194,0.2109973419457674,-0.007735876110382417,35.150001525878906,50.0775333404541,47.57509078979492,84.55084495544433,0.0
195,0.21980956420302386,0.0009762584872077901,35.14700088500977,51.61904783248902,45.00122137069702,85.4563943862915,0.0
196,0.21973326802253718,0.0009161293637589175,35.150001525878906,47.96886472702026,47.820511245727545,88.22589263916015,0.0
197,0.21904660239815707,0.000464703395846285,35.150001525878906,49.4835165977478,48.46642093658447,89.8691577911377,0.0
198,0.21942808330059047,0.0012579899485899242,35.150001525878906,47.97741117477417,45.03479824066162,90.58495063781739,0.0
199,0.21916104666888708,-0.00042127940741919586,35.15525064468384,52.50854759216308,41.86874151229859,91.85458469390868,0.0
200,0.22015289701521396,0.0007229726441437075,35.15999984741211,44.74236888885498,42.81379795074463,93.47340831756591,0.0
201,0.2149266019463539,-0.004565806406026289,35.16999816894531,52.99023199081421,47.21977939605713,92.57123374938965,0.0
202,0.21973326802253718,0.0010350752592785,35.16999816894531,48.72649564743042,47.529914665222165,89.0937515258789,0.0
203,0.21885586194694037,0.00012460844009184,35.16999816894531,52.26800985336304,45.086691284179686,87.63070793151856,0.0
204,0.2182073444128036,-0.0003208218568033225,35.17524929046631,45.789377212524414,44.41636209487915,89.79617843627929,0.0
205,0.21832178868353364,1.9597813127367365e-05,35.18274984359741,52.11233186721802,47.28876819610596,91.14787063598632,0.0
206,0.2182073444128036,0.0002822599788487025,35.189998626708984,46.42429809570312,47.93773002624512,91.07815132141113,0.0
207,0.21874141767621036,0.00017052680341295,35.189998626708984,53.004883766174316,46.80097770690918,89.62904281616211,0.0
208,0.21252327226102347,-0.00533879261165566,35.19149894714356,46.23321132659912,45.308913707733154,89.06878299713135,0.0
209,0.21668142080307,-0.000428404698322945,35.20000076293945,51.37851066589356,45.950550365447995,90.70388526916504,0.0
210,0.2175206787884235,0.0006798802885896375,35.20000076293945,46.4822958946228,48.26068363189698,90.7315242767334,0.0
211,0.21893215812742706,0.0020968091761460203,35.20000076293945,51.85348024368286,49.14590835571289,87.79752540588379,0.0
212,0.2187795657664537,0.0018230547691927752,35.20699958801269,46.92307662963867,46.95970726013183,85.53313446044922,0.0
213,0.21279030889272685,-0.003839398987474895,35.209999084472656,52.65384635925293,45.4810754776001,86.08753509521485,0.0
214,0.21786401160061356,0.00073856400704241,35.209999084472656,45.831501960754395,46.788156032562256,88.9266881942749,0.0
215,0.2182073444128036,0.0008749949120100926,35.209999084472656,51.388278579711915,48.12026805877686,90.04692115783692,0.0
216,0.21847438104450698,0.001122413093980805,35.21274967193604,46.46275930404663,46.82539749145508,89.1243782043457,0.0
217,0.20783105045557018,-0.007806789979804373,35.220001220703125,52.445055103302,44.22832832336426,88.08753890991211,0.0
218,0.21973326802253718,0.003603682597167735,35.221001052856444,46.15384607315063,43.44261255264283,89.18683948516846,0.0
219,0.21973326802253718,0.00304236895171921,35.22999954223633,52.273504638671874,46.80952320098877,90.05505752563475,0.0
220,0.21973326802253718,0.0026814259297679647,35.22999954223633,46.66544580459595,49.96337127685547,88.2994192123413,0.0
221,0.21923734284937377,0.0019667914384626324,35.22999954223633,53.95787525177002,48.17826499938965,86.40737609863281,0.0
222,0.21973326802253718,0.0007055389814922175,35.22999954223633,47.17643461227417,45.3638575553894,86.44358940124512,0.0
223,0.21851252913475033,-0.0010196654577157124,35.22999954223633,53.0231990814209,45.92185640335082,89.60381736755372,0.0
224,0.2061906825751066,-0.011960557886050048,35.22999954223633,45.74053716659546,48.66788854598999,91.61026020050048,0.0
225,0.21790215969085688,0.0012831949012251725,35.23875141143799,52.58730115890503,48.990841484069826,89.56044921875,0.0
226,0.21668142080307,0.000514225163351465,35.2400016784668,48.00549440383911,47.57020797729492,86.27314147949218,0.0
227,0.21172216236591335,-0.0032061404650449246,35.2400016784668,50.710012149810794,46.15018262863159,85.10880966186524,0.0
228,0.20729697719216342,-0.004956230788957338,35.2400016784668,48.09951124191284,47.266177368164065,85.69923057556153,0.0
229,0.21717734597623345,0.00394681604229843,35.2400016784668,48.96398010253906,50.25091562271118,86.02313423156738,0.0
230,0.2176351230591535,0.0033971106284297324,35.2400016784668,50.537850856781006,49.38583545684814,86.16357860565185,0.0
231,0.21965697184205052,0.005103429500013535,35.24350109100342,52.019535827636716,45.90415077209473,88.02111778259277,0.0
232,0.21816919632256027,0.0024652266307384225,35.25,46.38461532592773,46.38949966430664,91.99165382385254,0.0
233,0.20584734976291652,-0.011992202933470208,35.24650058746338,51.98840036392212,48.91575155258179,93.27360534667969,0.0
234,0.21748253069818016,0.001687722170026925,35.25,47.67948732376099,49.79303865432739,91.38198986053466,0.0
235,0.2173299383372068,0.0014533863315590876,35.25,52.66544580459595,48.721610164642335,89.04205589294433,0.0
236,0.21794030778110024,0.0023031734119285325,35.25949840545654,46.749084854125975,45.51770439147949,88.26892700195313,0.0
237,0.2182073444128036,0.0027714807656592953,35.25274953842163,52.561660861968996,47.95421237945557,89.57566337585449,0.0
238,0.21729179024696346,0.0016056061591370417,35.25,47.13736238479614,50.86263637542724,89.90425758361815,0.0
239,0.21668142080307,-0.00091853879712285,35.25199966430664,52.82722864151001,49.290598487854005,88.44629707336426,0.0
