sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
0,1.6676839530467986,0.0010000000474974,35.67274894714355,49.9615385055542,0.0,30.0,0.026761738210916493
1,1.6605883955955505,0.03278669467254071,35.68075017929077,51.06288146972656,0.0,30.0,0.0
2,1.6535309970378875,0.11049471539445217,35.689998626708984,47.313797283172605,3.413919448852539,41.59530792236328,0.01796089783310889
3,1.6495635777711868,-0.01160761427599932,35.689998626708984,49.57753400802612,17.7191698551178,85.175372505188,0.05011090505868193
4,1.6424680411815644,-0.01637166580185288,35.689998626708984,52.31013450622559,17.743589687347413,82.83903427124024,0.0722028106451034
5,1.6359065532684327,-0.015505756530910663,35.69925060272217,48.05982904434204,16.617826461791992,85.38925170898438,0.07184359356760973
6,1.6392254501581192,-0.006855002918746275,35.70000076293945,57.01526279449463,27.66056137084961,87.09912967681885,0.05424191299825902
7,1.6419339209794994,-0.0009332854102694545,35.695749855041505,50.978021907806394,41.71428527832031,86.96224899291992,0.027300565503537634
8,1.648915058374405,0.00742677425732832,35.68049964904785,40.874236822128296,43.17338085174561,82.82734966278076,0.029096655361354327
9,1.6597109884023666,0.01647757110185917,35.66774854660034,47.86446914672852,42.356531143188484,77.54899883270264,0.0
10,1.652996900677681,0.005975307314656622,35.65999984741211,60.43589735031128,38.88278312683106,74.0700740814209,0.027659783512353875
11,1.6477324694395066,-0.001732710006763185,35.66649875640869,45.86019520759582,38.31501770019531,73.75537872314453,0.022630731761455518
12,1.6554765373468399,0.004062955856352308,35.65999984741211,49.3840051651001,36.47130584716797,74.20918579101563,0.0373586684465408
13,1.6709646940231324,0.01583305425010617,35.65850009918213,50.00854721069336,25.70818042755127,74.89512062072754,0.33532995767891405
14,1.705221712589264,0.04394804681651289,35.650001525878906,47.154456615448,22.735042572021484,75.0,0.12446901947259899
15,1.7481765180826188,0.07255668397992845,35.650001525878906,52.08669137954712,23.16727743148804,76.51797866821289,0.2954567722976208
16,1.7600787252187728,0.0632284664548933,35.650001525878906,47.71794862747193,27.25274658203125,81.85984325408936,0.16326456330716604
17,1.7578279793262486,0.03925211122259494,35.650001525878906,48.36141641167924,32.57631225585938,85.13637924194336,0.9345055067911744
