sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
19,1.1068681985139848,-0.01595088462345297,32.20000076293945,49.050671672821046,30.612942504882813,77.46109619140626,0.015805590339004978
20,1.105494859814644,-0.012678648589644532,32.20474996566772,47.93406610488891,31.91697177886963,71.80952835083008,0.002873743698000905
21,1.1190374404191972,0.004516050504753346,32.209999084472656,48.161172199249265,31.958485221862794,66.96347198486328,0.0
22,1.1224326282739638,0.00859261596051507,32.21925106048584,50.88827848434448,28.420635223388672,62.6929126739502,0.0
23,1.104350408911705,-0.008347737333679068,32.220001220703125,49.42063465118408,23.377899265289308,64.14542217254639,0.01149497479200362
24,1.0976363569498062,-0.012954623252153357,32.221251010894775,51.48473720550537,22.161171913146976,67.5374870300293,0.0
25,1.1075548619031905,-0.0023445681406883325,32.22999954223633,49.27228307723999,25.542124938964843,66.9044054031372,0.0
26,1.1235007762908935,0.012748125602956812,32.22999954223633,50.78815622329712,26.996947479248046,63.7783935546875,0.0
27,1.1344111442565918,0.022382204839959688,32.239501571655275,45.453601932525636,25.22588539123535,69.52490997314453,0.01149497479200362
28,1.137386679649353,0.020850221207365342,32.2400016784668,49.36752166748047,26.648962450027465,72.77370853424073,0.0
29,1.141582989692688,0.017056738724932023,32.241001510620116,52.21611738204956,30.902319765090944,65.65666561126709,0.024426821433007694
30,1.1540955871343612,0.020543762343004285,32.25,51.5323564529419,27.709401750564574,62.80076274871826,0.024426821433007694
31,1.177747431397438,0.03418656745925539,32.25574903488159,49.26556739807129,25.133699035644533,65.80724964141845,0.0
32,1.1930066734552383,0.03791561513207847,32.2599983215332,49.77289371490478,26.559828281402588,67.81956005096436,0.012931846641004075
33,1.1839274406433105,0.018174848018679707,32.260498428344725,48.71916961669922,26.553113603591918,68.29089889526367,0.0
34,1.171224093437195,-0.0021756955655291626,32.27000045776367,49.48595848083496,26.168498992919922,67.44139881134033,0.01149497479200362
35,1.1574907660484315,-0.019354966026730792,32.27000045776367,48.83394374847412,27.367521858215333,65.87290019989014,0.0395139759406447
36,1.1472670495510102,-0.02670930381864304,32.27000045776367,51.498779106140134,26.49755816459656,64.66433944702149,0.0
37,1.1601229935884476,-0.006710429803933915,32.27000045776367,48.731379699707034,23.467643976211548,72.89262657165527,0.020475424081087094
38,1.179311501979828,0.01624336650129402,32.27000045776367,47.47802209854126,25.045177459716797,79.90951805114746,0.03448492437601086
39,1.1904888987541198,0.02576754610054189,32.27000045776367,50.07753372192383,25.592185974121094,81.41112518310547,0.01724246218800543
40,1.1884670406579971,0.018366420036181736,32.27000045776367,49.884004783630374,25.996947956085204,80.2540189743042,0.0
41,1.1652348399162293,-0.010123342003498657,32.27000045776367,51.289377498626706,23.170940399169925,74.13582916259766,0.0
42,1.1463133692741394,-0.02950820759870107,32.26674976348877,50.079975605010986,19.77289333343506,66.69979209899903,0.012931846641004075
43,1.1407437413930892,-0.029572500754147725,32.2599983215332,48.67399272918701,20.968253469467165,63.33142929077148,0.0
44,1.1360515177249908,-0.02476358492858703,32.25849857330322,51.644688510894774,20.134309577941895,64.59687442779541,0.0
45,1.2020859569311142,0.048062468608259204,32.25,50.54395627975464,20.1923077583313,71.31983699798585,0.004310615547001358
46,1.359179961681366,0.1834866318851709,32.25,48.96092777252197,22.483516025543214,73.71415977478027,0.00574748739600181
47,1.4054154992103578,0.18202048763632772,32.24675054550171,48.00976819992066,23.782051181793214,73.02866859436035,0.02298994958400724
48,1.4016006916761399,0.12579114008694883,32.2400016784668,48.80341863632202,23.236874675750734,71.45120544433594,0.046877944469451864
49,1.3834040403366088,0.05672077778726812,32.238501358032224,50.38766784667969,23.18925552368164,67.92050170898438,0.0
50,1.3668095976114274,-0.0032896426528168203,32.22999954223633,51.23626365661621,21.93345503807068,65.01631584167481,0.030174308829009504
51,1.3617358595132827,-0.02383760977536434,32.22999954223633,49.7924298286438,20.946275186538696,66.13249053955079,0.014368718676269043
52,1.377681812644005,-0.0029334579856367723,32.22650012969971,48.80708208084106,23.39438247680664,67.00167846679688,0.0
53,1.3993881165981292,0.02174304183572526,32.220001220703125,51.35653228759766,27.797314405441284,64.43819675445556,0.02011620625853537
54,1.3933606922626496,0.014634241641033396,32.220001220703125,48.836386013031,26.47619080543518,63.99158134460449,0.0
55,1.374782559275627,-0.005867951952677657,32.220001220703125,49.350427341461184,25.201465606689453,65.91275634765626,0.027659783512353875
56,1.3633762538433074,-0.018226478761061957,32.220001220703125,49.19352884292603,25.443224048614503,66.98804931640625,0.026222911477088905
57,1.3591036736965179,-0.02119007250294083,32.220001220703125,48.91819295883179,24.198413467407228,68.42207469940186,0.0
58,1.3551362514495848,-0.018516106787137627,32.220001220703125,47.887057876586915,24.207570266723632,70.45148696899415,0.0
59,1.3597140282392501,-0.005417022980691371,32.21550025939941,51.532967472076415,27.210011577606203,71.48685817718506,0.01724246218800543
60,1.3826410710811614,0.02011509477160866,32.209999084472656,50.664224529266356,28.275946903228753,67.6275499343872,0.007184359245002263
61,1.40045625269413,0.03299914444796736,32.209999084472656,48.89010992050171,24.82295513153076,65.90774345397949,0.002873743698000905
62,1.4070940405130388,0.03091435441747304,32.209999084472656,48.96275939941406,23.525640535354615,65.41674499511718,0.0
63,1.407895165681839,0.021561300521716432,32.209999084472656,49.67643461227417,21.730159187316893,65.1537296295166,0.0
64,1.408772587776184,0.01197609796654426,32.202500343322754,50.458485984802245,19.590964746475215,65.86324615478516,0.00574748739600181
65,1.4146473675966262,0.00978769757784897,32.20000076293945,50.72405405044556,20.053724288940426,66.86906280517579,0.03412570636719462
66,1.4234595626592637,0.013258226611651444,32.19124889373779,50.100122165679934,21.275945806503298,67.44451541900635,0.00574748739600181
67,1.427312535047531,0.01297552215401079,32.189998626708984,51.81501836776734,20.19352912902832,69.52374897003173,0.09070253372192374
68,1.44714957177639,0.02719786921516056,32.18949871063232,48.881563091278075,21.681318950653075,71.42047119140625,0.05011090561747548
69,1.473166599869728,0.042584970779716916,32.18000030517578,48.21062269210815,23.076922988891603,71.81575012207031,0.02442682161927221
70,1.469237345457077,0.026141693093813895,32.18000030517578,48.61050062179565,21.46520118713379,71.0380277633667,0.0
71,1.4489425331354142,-0.0020201148086925773,32.17774982452393,49.738095378875734,20.107447624206547,70.73399429321289,0.0
72,1.4376125365495684,-0.016691241203807237,32.16999816894531,50.68742370605469,22.68131904602051,68.15501708984375,0.00574748739600181
73,1.4325006932020188,-0.021766027435660314,32.16999816894531,52.64041538238526,23.6984130859375,66.09591026306153,0.00574748739600181
74,1.4258629232645035,-0.02184669622220094,32.16999816894531,49.09401693344116,23.704517936706544,70.12286911010742,0.004310615547001358
75,1.438337355852127,-0.00047094002657103496,32.16199951171875,47.58302812576294,25.579975271224974,73.78354454040527,0.0
76,1.4800714164972306,0.04121262151747936,32.15999984741211,48.42368745803833,26.691086196899413,73.81714782714843,0.0
77,1.506508082151413,0.05701118623837823,32.15999984741211,51.43956022262573,26.99389514923096,72.66672744750977,0.0
78,1.517265847325325,0.05229308763518923,32.15300102233887,47.71733808517456,23.72771625518799,72.86417579650879,0.012931846641004075
79,1.5236365795135498,0.04025318203493948,32.150001525878906,52.27838850021362,23.782661056518556,72.63874092102051,0.015805590339004978
80,1.5171895533800126,0.015368089789990273,32.14174976348877,49.52197818756103,24.71306457519531,69.84708766937256,0.021553077921271306
81,1.5014343768358231,-0.010484226899416124,32.13999938964844,48.651403999328615,23.056165504455567,73.24861545562744,0.012931846827268589
82,1.4886928766965866,-0.023087308043613995,32.1305009841919,46.50427303314209,25.632479190826416,77.86288490295411,0.016164808720350258
83,1.4797662466764447,-0.026236124895513024,32.130001068115234,52.39194135665893,29.181929588317878,75.83222198486328,0.02604330237954853
84,1.4743110328912734,-0.022888470673933584,32.130001068115234,50.588522624969485,29.72344336509705,70.93122882843018,0.018858942948281745
85,1.49075288772583,0.002049623237689955,32.130001068115234,49.738095092773435,25.264957809448244,68.97466735839843,0.0
86,1.531228068470955,0.041890292707830616,32.12775058746338,49.755189037323,24.803419208526613,68.42317543029785,0.0
87,1.5321436166763305,0.034609509538859086,32.119998931884766,47.45299119949341,24.672161340713505,68.1277099609375,0.0
88,1.523216924071312,0.017383125680498712,32.119998931884766,48.52930364608765,21.8754581451416,70.85823974609374,0.012931846641004075
89,1.5443891674280166,0.027427896996960004,32.118499183654784,50.938949775695804,22.15506687164307,73.10987873077393,0.0
90,1.5554139763116837,0.02364405130501834,32.11000061035156,50.65567770004272,24.5860800743103,71.38375434875488,0.0
91,1.5349665880203247,-0.00355044659663689,32.1012487411499,50.36446895599365,21.880341529846188,68.33033046722412,0.0
92,1.531189927458763,-0.006150908852578115,32.09399948120117,49.34676446914673,21.059828758239746,68.31502227783203,0.0
93,1.5536973088979722,0.012948676489759193,32.08650074005127,49.59523792266846,21.663614130020143,67.35672397613526,0.0
94,1.5651417583227158,0.018905229610390928,32.07575092315674,50.09462747573853,20.662392854690548,68.36746177673339,0.01077653914690017
95,1.5913113802671432,0.04027396417222914,32.06999969482422,50.88705749511719,20.968863916397098,72.29234180450439,0.07417851015925402
96,1.6093554466962814,0.0468944657593965,32.061251163482666,47.3998779296875,23.369962692260746,75.42426300048828,0.04059162978082891
97,1.5969191581010818,0.019309832510771195,32.05675067901611,50.21855936050415,23.53479795455933,75.71603927612304,0.045979898981749964
98,1.5726569443941116,-0.01322791267157293,32.04999923706055,49.99999990463257,24.282051372528077,75.77853717803956,0.0
99,1.5553758323192597,-0.031234907032921873,32.04549999237061,49.642246627807616,23.374847412109375,68.99321956634522,0.015805590339004978
100,1.5414899170398713,-0.03931340016424653,32.03800048828125,51.287546157836914,21.987789726257322,68.55516128540039,0.007184359245002263
101,1.5315714120864867,-0.03582197255454954,32.029998779296875,50.13492069244385,23.10073313713074,77.46617164611817,0.00574748739600181
102,1.5341654717922213,-0.018665215279906954,32.02974882125854,46.38766775131226,25.69047622680664,83.376025390625,0.03735866807401177
103,1.5365306198596955,-0.0065173668495844645,32.02000045776367,50.56349201202393,26.81685013771057,82.90066509246826,0.014368718862533561
104,1.5291680723428727,-0.008113363699521828,32.01900024414063,39.932234621047975,23.731379318237305,81.96928253173829,0.02837821897119281
105,1.433111047744751,-0.09233065787702795,32.0099983215332,51.49755787849426,21.929182052612305,82.47422790527344,0.06322236135601991
106,1.3346125781536102,-0.15838040411472315,32.00124979019165,55.69291820526123,21.929182052612305,82.47422790527344,0.034125706739723656
107,1.338122195005417,-0.11493272222578521,31.99699993133545,53.652014541625974,21.365079593658447,82.82394218444824,0.01724246218800543
108,1.3660084843635558,-0.05002788528800004,31.98649969100952,49.30463991165161,19.025641155242916,85.35278930664063,0.0
109,1.3858073741197585,0.0007194616922788477,31.978999519348143,50.47252721786499,20.137361955642696,85.98811855316163,0.037358668260276284
110,1.3815347850322723,0.017491285759024283,31.969999313354485,48.67094030380249,22.853480529785156,83.74316596984863,0.0
111,1.380962571501732,0.015618623909540427,31.96149911880493,49.871794605255126,25.808302021026616,71.7178689956665,0.0
112,1.3795129507780075,0.0044622334324230595,31.954000091552736,50.553723907470705,29.32356491088867,66.39710235595703,0.040052803047001324
113,1.3723410964012148,-0.007690162281505715,31.950000762939453,48.98962144851684,28.769841194152832,64.9762372970581,0.027659783512353875
114,1.3687932521104813,-0.009534290246665428,31.9470006942749,49.3693528175354,26.522588443756103,67.79328994750976,0.029096655175089813
115,1.368182897567749,-0.006994976312853343,31.94175057411194,51.774725341796874,24.478021812438964,76.67313785552979,0.05352347698062654
116,1.3658940643072128,-0.006621332524809932,31.940000534057617,51.30647163391113,26.13797273635864,85.70479259490966,0.07741146944463248
117,1.3648640543222428,-0.004565979039762123,31.940000534057617,47.57142877578735,31.230159044265747,91.64790153503418,0.022451121918857085
118,1.3615832924842834,-0.0052907120320014175,31.940000534057617,48.40354108810425,33.13797378540039,92.87925720214844,0.0
119,1.3605914115905762,-0.004397405876079525,31.940000534057617,49.056165885925296,33.54456748962402,90.48928298950196,0.0
120,1.3591418266296387,-0.004164164414396462,31.940000534057617,49.233821868896484,33.88888931274414,82.36814804077149,0.012931846641004075
121,1.3561662614345549,-0.005259992124047082,31.940000534057617,52.1446888923645,33.663003540039064,76.109619140625,0.0
122,1.3560899615287778,-0.0033359374225255547,31.940000534057617,48.41758260726929,32.240537071228026,75.94724922180175,0.0
123,1.3619266211986543,0.0033535795664647178,31.9470006942749,50.00732612609863,30.272283840179444,78.06331539154053,0.018679334037005883
124,1.3621936678886413,0.003225714270956757,31.950000762939453,51.80097675323486,26.877289533615112,83.66656188964843,0.0
125,1.360705852508545,0.0014946665243768926,31.950000762939453,47.419414043426514,28.534798622131348,86.65145111083984,0.02155307773500679
126,1.357615903019905,-0.0019249818149546325,31.950000762939453,49.54395608901977,29.4749698638916,87.52735137939453,0.0273005651310086
127,1.352923646569252,-0.0065790912834926985,31.950000762939453,48.034798526763915,30.84371237754822,82.6550136566162,0.0
128,1.354106253385544,-0.0040967626511701025,31.953750133514404,49.197802257537845,30.583638858795165,73.23294715881347,0.0
129,1.377491071820259,0.018997775553725615,31.959999084472656,49.81868124008179,29.42796125411987,68.09625186920167,0.030174308829009504
130,1.4006088495254516,0.03609414435923093,31.967999267578126,49.44139184951782,29.71428565979004,65.69924392700196,0.010058102943003168
131,1.393818461894989,0.02137972218915815,31.969999313354485,55.52686166763306,25.89438338279724,67.74923095703124,0.2589961443096399
132,1.3848918080329893,0.005878891731845181,31.972749376296996,45.24053726196289,25.34187994003296,74.13174400329589,0.121056449599564
133,1.4012955158948899,0.014724776195362157,31.983749628067017,45.75518922805786,27.93711838722229,78.21743640899658,0.0770522525534033
134,1.436658838391304,0.038871253747492986,31.989999771118164,51.529914665222165,28.547008514404297,78.79185485839844,0.045979899354279
135,1.439710694551468,0.03187828543595965,31.989999771118164,52.29304027557373,28.178266334533692,77.87311630249023,0.023349168151617035
136,1.4205984711647033,0.00645873264293184,31.989999771118164,48.21916971206665,23.61050100326538,79.05707111358643,0.0
137,1.4027832955121995,-0.015807831508573095,31.995999908447267,51.035408878326415,23.859584522247314,85.4395637512207,0.01975698824971913
138,1.4002273678779602,-0.02030453179031605,32.0,49.42002449035645,25.130037355422974,87.36197967529297,0.01724246218800543
139,1.4186529099941254,0.00047776666033314246,32.004249286651614,48.295482349395755,26.568986892700202,82.57419967651367,0.018679334037005883
140,1.4342173665761948,0.01865801548119629,32.0099983215332,51.60500621795654,26.241758346557624,80.82399978637696,0.024067603610455967
141,1.4259773522615433,0.010294296301435631,32.0099983215332,49.187423610687254,26.95054864883423,82.66864395141602,0.0
142,1.4127018094062804,-0.004576335092860935,32.01900024414063,50.796703243255614,26.977411794662476,84.32279548645019,0.025863693654537178
143,1.4064455151557924,-0.01265841617714609,32.020250415802,49.628815460205075,28.125762939453125,85.5617904663086,0.0
144,1.4054155349731448,-0.013204474677331707,32.029998779296875,49.04151391983032,29.059829711914062,85.83690643310547,0.0
145,1.4094973534345627,-0.00487054035329488,32.029998779296875,49.11782665252686,29.987790679931642,83.95650482177734,0.012572629004716864
146,1.4123203217983247,0.00192062145215455,32.035249900817874,50.35103788375854,30.982905673980714,79.69372539520263,0.0093396671116352
147,1.407208487391472,-0.0014221016899682326,32.040000915527344,51.39316234588623,30.923077392578126,81.47895660400391,0.0
148,1.4061784952878953,-0.0018446486617903774,32.040000915527344,45.57387056350708,33.59829120635986,85.17006816864014,0.00574748739600181
149,1.4200643986463546,0.010798934954800594,32.040000915527344,47.43833932876587,36.09523925781251,82.71140098571777,0.00790279507637023
150,1.439748838543892,0.025812913710251396,32.044750118255614,51.03174667358398,36.788155746459964,77.20826797485351,0.01975698824971913
151,1.4511551201343535,0.030215955991297904,32.04999923706055,49.96337003707886,31.962149572372436,74.32382907867432,0.0
152,1.4458906799554825,0.016993694170378097,32.056000518798825,50.89011001586914,31.9505494594574,73.30436553955079,0.012931846827268589
153,1.4306695759296417,-0.004680424357502457,32.060001373291016,49.252136611938475,29.795483207702638,73.23070220947265,0.02873743698000905
154,1.4207510560750962,-0.017124092101585074,32.0640007019043,52.681929683685304,28.449327850341795,77.76151390075684,0.03017430901527402
155,1.4830088198184967,0.04234912400133904,32.06999969482422,48.02869329452515,30.866910934448235,81.30081176757812,0.0
156,1.5745643496513366,0.1161630420014262,32.07525081634522,49.88217334747314,31.483516216278076,81.7800464630127,0.0
157,1.593638402223587,0.10778217352926726,32.08000183105469,47.88400440216064,33.449327850341795,81.2634780883789,0.0
158,1.5926083952188492,0.0758634724654257,32.0867506980896,47.510378456115724,33.223444080352785,77.73801670074462,0.010058102943003168
159,1.5915402173995972,0.04126574080437421,32.09124994277954,52.109280014038085,33.03479900360107,76.18445491790771,0.00574748739600181
160,1.588068777322769,0.008447834740854874,32.099998474121094,50.4456654548645,33.15079412460327,73.67391147613526,0.01149497479200362
161,1.579714348912239,-0.0097950156545266,32.10549964904785,48.486569213867185,31.77228388786316,72.94399833679199,0.01149497479200362
162,1.571474352478981,-0.015519310045055981,32.112750148773195,48.31440753936768,32.65018372535705,73.09053649902344,0.012931846641004075
163,1.5667821228504182,-0.01524498546496027,32.119998931884766,49.58241767883301,34.27106285095215,71.40685806274413,0.02873743698000905
164,1.563310632109642,-0.013370995409786646,32.127000427246095,51.965812015533444,31.41758246421814,70.47333011627197,0.0
165,1.563272511959076,-0.007820584093133172,32.130001068115234,47.37240562438965,31.173381948471068,75.07425746917724,0.04849442616105077
166,1.5773110121488572,0.009079847357315844,32.138499641418456,50.587301635742186,31.36202754974365,77.61663761138917,0.033407270908355685
167,1.5860469222068787,0.016220850637182555,32.142499923706055,49.784493637084964,30.54700860977173,80.50544548034668,0.0
168,1.576166570186615,0.003680019732564665,32.150001525878906,46.52503061294556,32.12759351730347,81.62678241729736,0.01724246218800543
169,1.5636158376932143,-0.009746094990987275,32.157000350952146,52.56043968200684,32.98229560852051,82.02686862945556,0.018679334037005883
170,1.554078796505928,-0.018481686431914546,32.15999984741211,50.81868143081665,33.27167158126831,79.0171932220459,0.0
171,1.5527817636728287,-0.016312249365728317,32.15999984741211,47.13553133010864,31.826617431640624,78.05906372070312,0.04597989916801448
172,1.5689947307109833,0.004525220683717628,32.168998336791994,52.251526260375975,33.360195541381835,79.60663681030273,0.018679334037005883
173,1.5757851094007491,0.01282313130795951,32.173498916625974,47.7313796043396,32.93895015716553,81.240087890625,0.0
174,1.5647221356630325,0.0015347272143117175,32.18000030517578,47.04273509979248,33.192918968200686,82.45834159851074,0.019756988063454613
175,1.5528580516576767,-0.010319547704420938,32.187749004364015,52.31135520935059,33.45909519195557,82.1402801513672,0.02155307773500679
176,1.5424817770719528,-0.019739241385832405,32.189998626708984,51.075701999664304,31.93589668273926,76.50930118560791,0.01149497479200362
177,1.5352717727422716,-0.022678056266158795,32.19900054931641,48.300365924835205,30.357752990722656,74.93011093139648,0.01634441763162612
178,1.5294350892305375,-0.020055739535018775,32.200500679016116,51.32906017303467,31.29120831489563,76.04672260284424,0.07759108003228896
179,1.524018070101738,-0.01662829227279869,32.209999084472656,50.171550559997556,31.026251983642577,77.9195343017578,0.014368718490004526
180,1.518295842409134,-0.014953821850940538,32.20824937820434,45.69047613143921,31.694750881195073,82.31970748901367,0.02586369328200815
181,1.5128788292407989,-0.013932716008275694,32.20000076293945,51.57326030731201,36.251527309417725,85.84921646118164,0.03215000778436658
182,1.513756239414215,-0.00790128646185617,32.20924921035767,49.50671548843384,33.79242935180664,84.11971130371094,0.021553078107535824
183,1.5164647608995439,-0.001634560733509705,32.22449951171875,48.265567779541016,31.608059024810792,80.76554641723632,0.027300565503537634
184,1.5449613869190215,0.02657069510314609,32.2400016784668,51.75824146270752,32.87912259101868,80.86312580108643,0.0
185,1.5855128586292266,0.058039736002683605,32.24825029373169,49.532966995239256,34.06959819793701,80.42378768920898,0.0
186,1.613055819272995,0.06851065475493666,32.25874853134155,48.93040285110474,33.17155122756958,78.35769748687744,0.029455873370170572
187,1.6272469252347945,0.06117342589423056,32.25400056838989,51.23565311431885,30.64529881477356,81.79456157684326,0.17008970547467467
188,1.6436124742031097,0.053543802257627206,32.25374937057495,51.55372381210327,30.722221994400023,89.41785545349121,0.1627257343381643
189,1.6496780276298524,0.03538003396242853,32.270499801635744,45.36752099990845,32.57326006889343,95.39079704284669,0.08944527134299271
190,1.637432485818863,0.007616485018661445,32.30500030517578,42.44871821403503,37.169718170166014,96.66525726318359,0.07597459815442559
191,1.6220587581396102,-0.013605718710459725,32.321000480651854,51.19902305603027,37.58241653442383,96.61835479736328,0.030174308829009504
192,1.611453604698181,-0.02326282891444855,32.33600082397461,52.86874237060547,36.534799098968506,91.78124217987059,0.004310615547001358
193,1.6019165605306624,-0.027137590711936287,32.34674911499023,52.72405376434326,19.075701904296874,78.60732498168946,0.020475424081087094
194,1.5933332324028016,-0.025397984730079703,32.363999938964845,52.15689878463745,16.985348558425905,78.4817138671875,0.029455873370170572
195,1.587954357266426,-0.020110966451466008,32.37925033569336,50.206348991394044,19.775335693359377,85.82043151855468,0.04202850218862292
196,1.5824609965085983,-0.016793647920712758,32.395250511169436,49.42918195724487,24.30463995933533,90.950124168396,0.020475424081087094
197,1.5736488074064254,-0.01796227362938218,32.41174955368042,46.005494117736816,26.390720462799074,93.58388843536378,0.028557828068733186
198,1.5680028885602952,-0.016276707686483795,32.42699956893921,51.44261312484741,26.247863245010382,92.80164699554444,0.0
199,1.5822702646255493,0.0029475949755578745,32.44725017547607,49.61965799331665,25.51892471313477,94.29604015350341,0.02586369328200815
200,1.6197317451238633,0.0382995479740202,32.45799942016602,50.28571443557739,28.69108681678772,95.40884304046631,0.030892744660377468
201,1.6395687907934184,0.04870103076100343,32.47075052261353,48.020757007598874,30.565323162078858,94.3661979675293,0.02748017404228446
202,1.6294213622808456,0.026980718947015654,32.48625087738037,51.71184387207031,32.987790489196776,90.60082969665527,0.02586369328200815
203,1.6105762004852295,-0.0017499583420430877,32.50324945449829,48.459096622467044,34.085470581054686,85.41939697265624,0.0186793342232704
204,1.5969191640615465,-0.02146836705505841,32.51399917602539,50.1391942024231,36.16300439834595,79.19476127624512,0.002873743698000905
205,1.5978728532791138,-0.019391521898796723,32.52799911499024,50.17643461227417,33.49328422546387,74.67930335998535,0.010058102943003168
206,1.6373561769723892,0.02345309468801129,32.53850059509277,52.891330814361574,32.97435874938965,78.02220973968505,0.01724246218800543
207,1.663983589410782,0.04631467433646317,32.49375162124634,45.56349201202393,35.042735767364505,80.48362979888915,0.03017430901527402
208,1.6483046948909759,0.023138083564117493,32.502999496459964,50.299755859375,35.39987726211548,81.67509307861329,0.0
209,1.6414761811494827,0.008564644353464195,32.5379997253418,44.2533579826355,34.4566535949707,81.68822479248047,0.0
210,1.6706213474273681,0.025649917637929266,32.58475103378296,52.5006103515625,34.42002372741699,81.6826675415039,0.0
211,1.6790139466524123,0.02145619574002917,32.59849872589111,51.746642112731934,31.540904235839843,80.29398193359376,0.0
212,1.6704687595367431,0.009318472095765125,32.61474943161011,50.5842490196228,25.604395866394043,76.15565490722656,0.02155307773500679
213,1.7001480162143707,0.033947251224890285,32.62999973297119,48.7851037979126,26.471306562423706,74.53135585784912,0.043465374223887895
214,1.7223883628845216,0.041500831674784376,32.64700088500977,52.33577508926392,29.652014207839965,74.76441612243653,0.025863693654537178
215,1.70312357544899,0.010394860725500582,32.65924997329712,48.73260097503662,30.256410121917725,75.58850402832032,0.03053352758288382
216,1.679967647790909,-0.015158695238642337,32.67524929046631,49.184370803833005,31.84004936218262,75.87264633178711,0.0014368718490004526
217,1.6673787713050843,-0.027701976802200035,32.68574934005737,48.683760738372804,34.4737497329712,74.49002265930176,0.010058102943003168
218,1.6607791483402252,-0.030561924865469277,32.703250122070315,47.54395599365235,33.19963254928589,72.07539005279541,0.0
219,1.6561250567436219,-0.023782278923317735,32.71775045394897,52.903540802001956,33.71428527832031,71.15831832885742,0.0014368718490004526
220,1.65318763256073,-0.014776975777931458,32.73450050354004,50.904761695861815,37.43162431716919,70.70893268585205,0.03681984115391966
221,1.655514684319496,-0.00504305347240002,32.74525079727173,46.278388595581056,36.202685546875,72.45520935058593,0.014727936685085286
222,1.6644032180309296,0.006372263032244472,32.758998489379884,51.06532335281372,37.79426097869874,76.99064102172852,0.0
223,1.6697057873010634,0.01097310967743392,32.77299976348877,50.38034210205078,38.336995697021486,79.82707901000977,0.0
224,1.6778313577175141,0.01604001941159363,32.783999633789065,45.85042753219604,36.33089103698731,80.81833076477051,0.02298994958400724
225,1.678708752989769,0.011958489904645788,32.791250705718994,50.40659322738647,34.504274940490724,81.26239833831787,0.0
226,1.6694006383419038,-0.0014829400286543973,32.80199966430664,50.772893810272215,34.06593551635742,80.34601783752441,0.0
227,1.6613513588905335,-0.010558372945524707,32.810001373291016,49.631257724761966,30.47619080543518,75.65931835174561,0.0
228,1.6527298778295516,-0.01711501306854183,32.819499778747556,50.16849784851074,27.41636142730713,75.66493587493896,0.010058102943003168
229,1.6450621008872985,-0.01988508193753654,32.83375120162964,51.74542121887207,29.697191619873045,78.70333843231201,0.008621231094002715
230,1.6369365572929382,-0.02019612733274692,32.84724893569946,48.85347957611084,29.99084234237671,82.07958126068115,0.024426821433007694
231,1.6336557924747468,-0.015597907383926172,32.85800018310547,50.02564105987549,32.213674259185794,86.54150714874268,0.04759638030081983
232,1.651165810227394,0.007014722003077613,32.86549968719483,46.59340658187866,32.9731367111206,87.64900779724121,0.0
233,1.6859187543392182,0.039109548740088894,32.872999572753905,49.74969482421875,33.51648235321045,85.21751594543457,0.01149497479200362
