sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
0,0.006637775897979729,0.0008505404286551774,30.861750507354735,81.37667865753174,0.0,30.0,1.1345899309962988
1,0.010490737855434414,0.003917292010737545,30.893249464035033,48.051892566680905,0.0,30.0,0.07489694636315104
2,0.01903592087328433,0.013462658633943667,30.92025008201599,47.45054922103882,0.0,30.0,0.0
3,0.01201666314154863,0.0029621107038110975,30.945000648498535,49.45909652709961,0.0,30.0,0.0
4,0.00827814601361751,-0.002564464695751617,30.956499671936037,49.2148962020874,0.0,30.0,0.07256202735006807
5,0.0061799984425306275,-0.006626154994592036,30.969999313354485,49.29487180709839,3.89743595123291,44.99725112915039,0.0
6,0.034333322942256925,0.019155808887444455,30.977749490737914,49.70695972442627,6.312576413154602,54.11409587860108,0.040950846672058096
7,0.021706289425492287,0.004656793596223024,30.988249731063842,49.74725284576416,5.274725437164307,49.11993408203125,0.16506064925342795
8,0.02590258456766605,0.007421626523137111,31.001750040054322,49.22344312667847,5.274725437164307,49.11993408203125,0.08567348234355446
9,0.011139256134629242,-0.008652729354798756,31.023250532150268,48.70207557678223,5.274725437164307,49.11993408203125,0.10111985579133027
10,0.020523697696626174,-2.3804605007125833e-05,31.044000244140626,49.280219841003415,6.0000001192092896,46.587798309326175,0.07651342451572411
11,0.020828882604837413,5.6844204664266776e-05,31.05474934577942,49.13064699172973,6.349206447601318,45.36862182617188,0.0014368718490004526
12,0.023766290023922915,0.003720703581348088,31.065499591827393,49.466422176361085,6.349206447601318,45.36862182617188,0.0
13,0.033799249678850146,0.013075542077422165,31.076249837875366,50.103174686431885,6.349206447601318,45.36862182617188,0.0
14,0.026856288313865644,0.0035746613983064974,31.0835000038147,40.278388160793114,6.7887669682502745,44.993165779113774,0.27713665217161176
15,0.03173924982547758,0.007220360916107905,31.097250318527223,62.691697257896884,8.30280876159668,43.699928283691406,1.8384775251150132
16,0.02491073366254567,-0.0017802256159484078,31.108000564575196,47.42551879882812,8.30280876159668,43.699928283691406,0.056756438314914684
17,0.04623554237186907,0.015777920652180907,31.120750427246094,49.09584894180298,8.30280876159668,43.699928283691406,0.0
18,0.039902951940894105,0.007049072952941067,31.1299991607666,49.274725341796874,8.30280876159668,43.699928283691406,0.0
19,0.03215888030827044,-0.0035359569825231794,31.140499401092534,49.69474954605103,8.30280876159668,43.699928283691406,0.0
