sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
0,3.868259239196777,0.0010000000474974,28.96799945831299,50.44444437026978,0.0,30.0,0.0
1,3.9325388371944427,0.24746301800478246,29.000250005722044,50.09829053878784,0.0,30.0,0.0
2,3.9915921449661256,0.26751262806355947,29.025250577926634,50.308302879333496,0.267399263381958,31.21247730255127,0.0
3,3.9950254797935485,0.07650959361344575,29.044750118255614,50.463980484008786,5.328449249267578,55.946590423583984,0.0
4,3.967101037502289,0.025954913462919588,29.061249494552612,50.73748483657837,5.25030517578125,61.79196548461914,0.0
5,3.9377269983291625,-0.021666457450191922,29.07599983215332,50.553724098205564,5.5335774421691895,61.79196548461914,0.0
6,3.912167716026306,-0.05237285615876315,29.093000221252442,49.73199043273926,8.811965894699096,68.21806364059448,0.0
7,3.888744759559631,-0.06261203764006493,29.115000534057618,49.98901109695434,4.311355328559875,81.11661415100097,0.0
8,3.869594419002533,-0.05787238273769615,29.136499309539794,48.4010989189148,7.0415138602256775,111.52790908813476,0.0
9,3.856776624917984,-0.04679109798744318,29.155249738693236,51.662393188476564,7.203907012939453,117.99410247802734,0.0
10,3.8418225705623628,-0.04110818495973941,29.172000122070312,53.54456644058227,7.84371166229248,117.83278198242188,0.0
11,3.824770325422287,-0.0399795830249786,29.183500385284425,46.067155075073245,15.512820386886597,106.11979064941406,0.0
12,3.8069170355796813,-0.04097045771777626,29.190000534057617,49.15934104919434,21.266178035736083,86.87667961120606,0.0
13,3.7907422125339507,-0.04107813937589522,29.199750423431396,51.629426097869874,21.453602075576782,79.80361766815186,0.0
14,3.772850716114044,-0.04294663546606894,29.22074933052063,48.58547010421753,12.287546205520629,86.88248405456542,0.0
15,3.756485164165497,-0.04222561363130803,29.24224982261658,49.65628824234009,13.960927987098694,98.78262577056884,0.0
16,3.7448118805885313,-0.037320586014538956,29.26050024032593,48.89865684509277,15.322344398498535,100.20383720397948,0.0
17,3.7294000148773194,-0.037029159441590256,29.27875065803528,51.272893810272215,16.558608078956603,102.53369083404542,0.0
18,3.7140263080596925,-0.03680057311430568,29.292000579833985,44.244810718670486,21.647130298614503,98.17189407348634,0.0
19,3.704107803106308,-0.0322266797535121,29.30599937438965,41.32967045395635,21.44078063964844,88.04108428955078,0.0
20,3.6999114394187926,-0.023653798550367318,29.319499683380126,62.307691955566405,21.44078063964844,88.04108428955078,0.0
21,3.7215415060520174,0.006519736774498572,29.33700008392334,54.841880321502686,21.510377883911136,87.12161102294922,0.0
22,3.7941373705863954,0.0756209753453731,29.348750352859497,47.96153793334961,22.029303979873657,81.09897594451904,0.0
23,3.872035890817642,0.13014212269335976,29.36200065612793,49.021367359161374,16.974359273910522,79.90945663452149,0.0
24,3.906064033508301,0.12776188720017662,29.37574987411499,52.09218559265137,23.60561661720276,81.07378120422364,0.0
25,3.938222903013229,0.11527426522225133,29.38624930381775,47.42002449035645,24.274725341796874,81.36819343566894,0.0
26,3.952299576997757,0.08160691475495688,29.39674954414368,49.85897426605224,23.25641040802002,80.31673698425293,0.0
27,3.9434110522270194,0.03374998653307549,29.40749979019165,50.05128173828125,22.496337604522704,76.74713764190673,0.0
28,3.931127369403839,0.0016365988045436014,29.420000076293945,48.31501817703247,22.429791927337646,74.21888427734375,0.0
29,3.9116718053817747,-0.023914851713925562,29.43000030517578,52.38461532592773,22.181929302215575,73.34726181030274,0.0
30,3.894772171974182,-0.03679851675406096,29.439500522613525,49.188034248352054,24.30769276618957,75.14758605957032,0.0
31,3.876689946651459,-0.04257779838517306,29.454000091552736,49.908424854278564,22.537851333618164,76.01620826721191,0.0
32,3.8545640408992767,-0.04802602920681236,29.47199935913086,51.07936477661133,15.164834976196286,76.28734588623047,0.0
33,3.837168478965759,-0.04696644945070144,29.484999656677246,46.150793647766115,18.844322061538694,76.56939640045167,0.0
34,3.8187429428100588,-0.04676699852570888,29.49874997138977,49.04945068359375,26.44139175415039,77.02948341369628,0.0
35,3.7992492616176605,-0.047227701824158384,29.506000137329103,51.474359130859376,26.93040237426758,77.07242889404297,0.0
36,3.8107699871063234,-0.018795515297097106,29.51700038909912,47.507936573028566,21.881562805175783,77.6529613494873,0.0
37,3.859637749195099,0.036150330957025224,29.52750062942505,46.7918194770813,18.86446895599365,78.65803375244141,0.0
38,3.889927339553833,0.05989953214302651,29.53825087547302,52.859584712982176,8.909646320343018,79.9267017364502,0.0
39,3.8885158360004426,0.04584303363226347,29.548749446868896,50.47924308776855,14.379121112823489,86.19364738464357,0.0
40,3.8652073800563813,0.008640542221110055,29.558999443054198,49.36446895599365,10.410256791114808,96.01319274902343,0.0
41,3.8441877365112305,-0.02290512258186931,29.573249769210815,50.77960958480835,9.681929540634155,97.35332107543944,0.07399889864027497
42,3.827516996860504,-0.03971373606473204,29.588500118255617,49.62087903022766,26.691085815429688,97.7198715209961,0.11261482946574679
43,3.8127918422222136,-0.04265837911516425,29.6047504901886,42.87057392308488,26.691085815429688,87.02520294189453,0.1630849519744515
44,3.829691433906555,-0.0108772902844066,29.615750741958617,53.05738697052002,26.691085815429688,85.83690643310547,0.07705225162208075
45,3.862269973754883,0.027524657477624653,29.62300033569336,52.88339433670044,42.89987711906433,86.68041172027588,0.007184359245002263
46,3.866351819038391,0.028930220007896364,29.63074917793274,50.19108648300171,24.66422462463379,83.71755981445312,0.0
47,3.8522370159626007,0.009947136726987046,29.640999412536626,45.87423701286316,23.437119007110596,82.41448802947998,0.0
48,3.848803687095642,0.00090547629879439,29.65199966430664,53.72954769134522,25.109890127182005,79.61961364746094,0.0
49,3.916096991300583,0.05644351798109702,29.662249898910524,45.47863273620605,22.82417643070221,82.63271312713623,0.0
50,3.9931561827659605,0.11079963054507971,29.67600021362305,48.94383382797241,9.093406867980956,98.06151714324952,0.0
51,3.995826578140259,0.08721037553623319,29.68675045967102,54.11599502563477,15.903540849685669,106.33417854309081,0.0
52,3.966528820991516,0.03353397828759618,29.698750448226928,46.44932842254639,17.291819667816164,104.47607803344727,0.0
53,3.9358577370643615,-0.017754272634920173,29.71174912452698,51.047008228302005,14.334554672241214,101.3780994415283,0.0
54,3.9154484570026398,-0.0478276342153549,29.719999313354485,51.39987802505493,14.713064908981323,99.96458816528319,0.0
55,3.8969847738742827,-0.055518975295126415,29.72624945640564,46.46214904785156,12.651404118537902,94.87044563293458,0.0
56,3.873599964380264,-0.05636110370978711,29.74024977684021,52.191697120666504,9.474358868598937,89.82035827636719,0.0
57,3.8498718202114106,-0.05583140645176169,29.754000091552733,48.98901100158692,8.278388023376465,89.82035827636719,0.0
58,3.8346125423908233,-0.04910186110064384,29.765000343322754,46.65445671081543,8.278388023376465,89.82035827636719,0.0
59,3.820841073989868,-0.04340184321627018,29.775250577926634,54.186813068389895,22.61294250488281,81.59957580566406,0.0
60,3.801156669855118,-0.04401148902252312,29.78300075531006,48.95909624099731,23.794872283935543,76.92780456542968,0.0
61,3.7814340591430664,-0.044973782077431634,29.796999740600587,48.08791208267212,22.860194778442384,75.21149005889893,0.0
62,3.7635425686836244,-0.04511639447882766,29.804499340057372,51.541514205932614,25.84127006530762,74.96651763916016,0.0
63,3.7449262917041777,-0.046309313923120446,29.811749505996705,50.188033962249754,20.641635966300964,76.26671562194824,0.0
64,3.727492618560791,-0.04531981619074935,29.825749826431274,49.54029321670532,18.70573947429657,78.25703315734863,0.0
65,3.7191381454467773,-0.03599534705281253,29.836250066757202,50.26190443038941,20.561050224304196,82.9546480178833,0.0
66,3.7235252022743226,-0.017336599501868444,29.847000312805175,50.085470008850095,14.766788625717165,86.39290218353271,0.00574748739600181
67,3.748550373315811,0.01493631454068232,29.857500553131104,49.39499354362488,19.557386684417725,90.988427734375,0.00574748739600181
68,3.7657933115959166,0.031275169784203125,29.870000505447386,50.516483306884766,17.435897827148438,92.95120239257812,0.0
69,3.7663655281066895,0.02558946609497067,29.8799991607666,46.22893772125244,17.76251564025879,93.1937183380127,0.0
70,3.7572481095790864,0.008465906284800397,29.889499378204352,49.47008571624756,30.5006103515625,102.65184020996094,0.0
71,3.74584184885025,-0.009262397763086452,29.89674954414368,51.28082990646362,22.86202716827393,99.15903091430664,0.0
72,3.7405011653900146,-0.0159496693173423,29.907249784469606,48.824786472320554,21.192918634414674,92.77920761108399,0.0
73,3.7446592926979063,-0.008164854823553445,29.91800003051758,50.103785037994385,20.537240982055664,73.34038772583008,0.0
74,3.77044740319252,0.019674654491245707,29.925500202178956,50.566544437408446,26.910867071151735,77.75921173095703,0.0
75,3.7900937139987945,0.03534623254090542,29.933000373840333,48.979243230819705,21.647741413116456,79.95606555938721,0.0
76,3.793336308002472,0.030280960723757695,29.94350061416626,50.888888931274415,25.98656859397888,90.22959842681885,0.0
77,3.7805185198783873,0.008529514976544254,29.954250049591064,52.281440544128415,23.22161159515381,110.1882890701294,0.0023349167779088
78,3.8103503584861755,0.028933783003594664,29.96474919319153,43.518925476074216,30.228327369689943,100.14044570922852,0.10309555307030671
79,3.9187292039394377,0.1159463277086615,29.978499507904054,50.251526069641116,32.20085387229919,80.8687406539917,0.06052822675555939
80,4.023102515935898,0.18261644355952739,29.989249753952027,56.88278350830078,25.172161388397218,87.39823265075684,0.03987319394946094
81,4.14235360622406,0.2433925841003656,29.996749925613404,50.7008544921875,28.16544461250305,114.52720928192139,0.0930374506860971
82,4.200071752071381,0.22286347746849056,30.004000091552733,46.11050062179565,21.909645271301272,100.39606094360352,0.0
83,4.182218313217163,0.12432356048375366,30.011500263214117,44.080586433410645,20.871184015274046,91.87189083099364,0.0
84,4.221549117565155,0.09672132413834329,30.020000457763672,50.776556968688965,24.493284225463867,90.4295425415039,0.0
85,4.312532424926758,0.1279946276918053,30.029000663757323,49.00488405227661,25.606226634979247,86.90276641845703,0.0
86,4.320429027080536,0.08815792258828872,30.039750862121583,51.503052711486816,14.296703195571899,90.75731658935547,0.0
87,4.2715994954109195,0.01621259806888699,30.050749254226684,53.32600746154785,13.581807184219361,100.1779151916504,0.0
88,4.220633578300476,-0.045427024038508484,30.061249494552612,47.634920310974124,23.779608774185185,102.21425628662108,0.0
89,4.1750846862792965,-0.09164203461259597,30.06999969482422,50.13247900009155,11.008546948432922,86.03227272033692,0.0
90,4.140751361846924,-0.10343522094190113,30.078749895095818,52.90903558731079,8.65018310546875,96.78936462402343,0.0
91,4.1131702899932865,-0.09113199859857551,30.089500141143798,44.41086711883545,8.644688606262207,97.0873794555664,0.0
92,4.087725424766541,-0.0771408859640359,30.10700054168701,50.621489715576175,14.236874341964722,99.8510498046875,0.0
93,4.066248083114624,-0.06500202594324937,30.119250535964966,52.1538462638855,12.277167320251465,121.28093948364258,0.0
94,4.059648513793945,-0.044325601495802315,30.1299991607666,46.73260059356689,13.16544599533081,126.31578826904294,0.0
95,4.07494580745697,-0.010822937548800798,30.138499355316167,50.823565769195554,15.894994354248047,121.97881851196288,0.0
96,4.103900277614594,0.02559217213420193,30.149499607086188,50.56532335281372,15.184981322288513,119.17257022857666,0.04220811054110522
97,4.17199467420578,0.0868313757702708,30.163499927520753,41.42796087265015,22.25702023506165,123.2795545578003,0.08010560460388653
98,4.254394686222076,0.1409628458321094,30.171250104904175,57.58119668960571,28.962148666381843,124.610595703125,0.10058102719485754
99,4.276635086536407,0.12110878881067033,30.18000030517578,47.33272304534912,28.16727728843689,104.9604621887207,0.07058632746338842
100,4.2491683721542355,0.05367730814032251,30.185250425338744,54.665445518493655,29.52747287750244,89.96647243499756,0.0
101,4.207853937149048,-0.01553818621905519,30.199250745773316,50.46764373779297,26.45360150337219,82.31517429351807,0.0
102,4.169782102108002,-0.06417600577697151,30.206749629974365,41.16849799156189,22.00244140625,82.02323913574219,0.004310615547001358
103,4.140064716339111,-0.08106765281409019,30.21824927330017,55.23809499740601,22.00244140625,82.02323913574219,0.018679334037005883
104,4.112102162837982,-0.07981180567294352,30.231499576568602,53.05921869277954,23.927961349487305,81.18296852111817,0.0
105,4.112025892734527,-0.04816251001320772,30.239999771118164,44.542124366760255,24.3589750289917,78.02772216796875,0.0
106,4.17920469045639,0.036209673716803045,30.248999977111815,52.101343631744385,24.94261384010315,77.57210197448731,0.02298994958400724
107,4.259048748016357,0.10912206191569562,30.253500080108644,50.21672773361206,30.275946855545044,80.25263690948486,0.0
108,4.336909079551697,0.15834182873368258,30.26725039482117,46.77106227874756,25.689866256713866,83.60970916748047,0.0
109,4.400273132324219,0.17205051220953455,30.27925066947937,51.66483507156372,21.42612953186035,87.28809814453125,0.0
110,4.3895535349845884,0.10271318694576612,30.290000915527344,48.23015880584717,18.217337608337402,92.92529773712158,0.06932906657457347
111,4.3449583649635315,0.01295145619369576,30.298999404907228,49.61660614013672,25.567766189575195,119.98527221679687,0.0071843594312667805
112,4.307458662986756,-0.04493762087076898,30.303249311447143,51.96092824935913,29.18681268692016,131.89384765625,0.01149497479200362
113,4.39180428981781,0.03181476025201843,30.31374955177307,51.19047613143921,29.700243759155274,132.13691940307618,0.09429471231997008
114,4.558816754817963,0.1773751839995384,30.32124972343445,47.23748483657837,16.818681240081787,109.04557857513427,0.035921796225011314
115,4.593302702903747,0.17444676272571086,30.329999923706048,50.883394718170166,20.081196212768553,100.35328159332275,0.0
116,4.5381404757499695,0.07898334870114922,30.33575005531311,51.56410236358643,28.30891361236572,91.21154880523682,0.0
117,4.469969797134399,-0.025239669730217424,30.346250295639038,48.23382177352905,25.99389514923095,81.70422859191895,0.0
118,4.420987606048584,-0.09573911428451537,30.357750558853148,48.74908390045166,25.763125610351562,78.6700304031372,0.0
119,4.382877588272095,-0.1176464784890413,30.371000671386717,52.66788759231567,29.29304027557373,77.44808006286621,0.0
120,4.353350973129272,-0.10304794553667304,30.3799991607666,49.23992691040039,29.721001195907593,78.92954998016357,0.0
121,4.321115732192993,-0.08885396104305979,30.388499355316167,45.487790203094484,27.681929540634155,78.66973819732667,0.0
122,4.29811247587204,-0.07333367895334955,30.395999526977544,50.43467645645141,26.636141300201416,78.67683601379395,0.0
123,4.27381203174591,-0.06607313472777601,30.403499698638917,49.898657131195066,28.891940593719482,77.35443477630615,0.0
124,4.254127633571625,-0.05828008716925974,30.410999870300294,46.87484722137451,29.393162202835082,77.0550926208496,0.0
125,4.234939134120941,-0.0530178303830325,30.420000076293945,52.69474992752075,11.053113770484924,79.47019958496094,0.0
126,4.213156509399414,-0.052142061479389615,30.422000122070312,50.553724098205564,9.59706974029541,79.47019958496094,0.0
127,4.193853557109833,-0.05023856675252312,30.43000030517578,47.96398038864136,14.79609282016754,90.5300703048706,0.0
128,4.184659886360168,-0.03995457487180823,30.439500522613525,51.857753086090085,23.859584236145018,106.16870346069337,0.0
129,4.177983796596527,-0.030057984963059375,30.448000574111937,47.809523582458496,28.00976753234864,111.94029998779294,0.0
130,4.201483201980591,0.005044821307092188,30.459999084472656,52.4859580039978,24.669108200073246,104.90002899169922,0.0
131,4.233375012874603,0.0378483450505882,30.468249273300167,46.37545785903931,24.71306495666504,87.05091705322266,0.007184359245002263
132,4.239745616912842,0.03695522034540767,30.469999313354485,45.79853467941284,26.688644313812254,75.9466516494751,0.0
133,4.222808051109314,0.011285812509595372,30.479749536514284,55.67093982696533,19.299145698547363,90.4043706893921,0.01724246218800543
134,4.201559543609619,-0.0161310605006292,30.483749628067017,50.73260049819946,19.731380462646484,108.40108489990234,0.0
135,4.190725386142731,-0.02871852545067663,30.49449987411499,47.173382091522214,21.879731559753417,121.89225234985352,0.0
136,4.1756950378417965,-0.03665335495024913,30.504750108718873,52.998779106140134,18.913308143615726,122.14896507263184,0.0
137,4.166844844818115,-0.031811873149126715,30.515500354766846,53.16422443389892,22.46092758178711,108.33839168548585,0.0
138,4.166310787200928,-0.019045716198161203,30.520000457763672,43.95482301712036,22.80891304016113,98.1163402557373,0.0
139,4.1667304039001465,-0.009798345156013903,30.530250692367552,44.117216205596925,23.924297714233397,89.32644348144531,0.00574748739600181
140,4.161961627006531,-0.008285950555000391,30.540750789642335,57.255799770355225,25.80830316543579,83.34091625213622,0.0
141,4.196104323863983,0.02816808950738046,30.549999237060547,45.89499363899231,24.438338994979855,82.03758239746094,0.0
142,4.320696139335633,0.13562664669007057,30.55524935722351,48.30830268859863,22.70451784133911,84.10026149749756,0.0
143,4.395085024833679,0.1695081699639558,30.559999465942383,54.56654462814331,26.422467041015626,84.22265930175782,0.0
144,4.3843271970748905,0.11358414366841307,30.569499683380126,46.76129422187805,23.60805916786194,83.49682521820068,0.0
145,4.361171352863312,0.04860359667800361,30.57724986076355,49.7948715209961,23.05250358581543,83.27550506591797,0.0
146,4.33648943901062,-0.011518308150698415,30.587750101089476,50.57997550964355,22.28937697410584,83.01382789611816,0.0
147,4.312189137935638,-0.04903980484232303,30.598250341415405,44.7789984703064,21.648350906372073,82.16231269836426,0.0
148,4.295022463798523,-0.053073203098028855,30.600000381469727,55.48351640701294,21.1538459777832,81.23797035217285,0.0
149,4.278580522537231,-0.04837173037230964,30.606750535964967,49.84126968383789,23.394382667541503,83.05916595458984,0.0
150,4.25881986618042,-0.047388244420289945,30.617250776290895,45.259462881088254,19.799756503105165,85.04860916137696,0.0
151,4.240241706371307,-0.04613433880731458,30.62799949645996,54.56166048049927,17.135530996322633,98.20703735351562,0.0
152,4.223418438434601,-0.04442889541387553,30.635499286651612,46.84554328918457,18.07203826904297,108.88189964294432,0.0
153,4.205488753318787,-0.044645669404417214,30.639999389648445,48.91086711883545,30.451769828796387,116.80362586975097,0.0
154,4.182905113697052,-0.04841558560729021,30.646499538421637,53.31746015548706,27.184371185302734,93.54432525634766,0.0
155,4.168294370174408,-0.044442940223962,30.657249784469606,47.14407835006714,25.773503971099853,84.26928882598877,0.0
156,4.149906885623932,-0.044981456454843215,30.664499950408935,50.81440773010254,12.510378456115722,82.2330307006836,0.0
157,4.13129061460495,-0.04552914127707474,30.672000122070312,53.001220703125,19.086691284179686,81.83320617675781,0.0186793342232704
158,4.115420985221863,-0.04274944225326173,30.68000030517578,44.50244197845459,25.201465606689453,81.74386596679688,0.0
159,4.100543224811554,-0.04045452559366815,30.689500522613525,51.28388319015503,25.201465606689453,81.74386596679688,0.0
160,4.088908052444458,-0.03592500900849692,30.69400062561035,52.526862144470215,25.201465606689453,81.69381980895996,0.0
161,4.071817660331726,-0.03730956576764575,30.700000762939453,43.52991433143616,26.882784509658812,81.59519233703614,0.0
162,4.0568254590034485,-0.03700119834393254,30.708249378204346,54.96764345169068,28.50183172225952,78.85777568817139,0.0
163,4.043092167377472,-0.036134008783847,30.709999084472656,51.11843719482422,26.516482639312745,77.56052093505859,0.01149497479200362
164,4.032219886779785,-0.03296892996877422,30.71974930763244,44.832722663879395,20.312576818466187,85.49521102905274,0.0
165,4.0165028929710385,-0.034693250991404016,30.72374939918518,56.55067195892334,21.50122199058533,76.25615653991699,0.0
166,3.9994506418704985,-0.03699969900771975,30.731499576568602,46.78876657485962,33.99267578125,75.42426300048828,0.01598519943654536
167,3.9893033266067506,-0.03307514116168021,30.739999771118164,45.695359992980954,37.575092506408694,75.42426300048828,0.08567348383367059
168,3.999336248636246,-0.011407392074761425,30.748999977111815,50.57020726203918,42.79914569854736,75.890824508667,0.00574748739600181
