sec,SCL,SCR,BVP,PVA,HR,MOTION
289,4.2786568880081175,-0.0657962145283818,49.17521362304687,5.455433464050293,81.07269744873047,0.0
290,4.245086467266082,-0.0895710382610559,50.33821744918824,5.137973070144653,80.22165355682372,0.0
291,4.233489513397217,-0.0776799924671649,49.37423686981201,6.308302736282348,78.48331909179687,0.0
292,4.220595455169677,-0.0563491321168839,49.440781593322754,6.105006217956543,77.3953628540039,0.0
293,4.216856813430786,-0.0313663731940323,49.88278369903564,6.184371113777161,76.89123764038087,0.0
294,4.28369243144989,0.0462937210715607,49.72161178588867,6.198412632942199,77.44531230926513,0.0
295,4.333017981052398,0.0844111455604433,49.78754577636719,6.448107540607452,79.30268688201905,0.0
296,4.305551302433014,0.0403623406076803,49.78937740325928,6.8345543384552006,84.04950866699218,0.0071843592450022
297,4.27232426404953,-0.0045667358921491,49.56105041503906,7.579365015029907,87.21549701690674,0.0100581029430031
298,4.274689447879791,-0.0132939652074127,49.72954797744751,8.363858485221863,87.96067733764649,0.0
299,4.281594240665436,-0.0136105758370831,49.445055103302,8.278388023376465,85.29067840576172,0.0
300,4.251152050495148,-0.034547085314989,49.57203922271729,8.009767770767212,79.72158756256104,0.0
